transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000031,CUST_521763,Gary Cisneros,alex47@example.org,5095891206,2025-06-11,15:21:55,153.49,online_course,Visa,Visa,5963,11/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4761,B565902,00,Approved,False,True,0,13.62,EMP_802,WooCommerce,False,,,15,,Digital Download,0,2025-06-11,1Z783426851476,913 Larson Hollow Apt. 660,Wesleyview,KS,02975,KR,913 Larson Hollow Apt. 660,Wesleyview,KS,02975,KR,122.48.112.187,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,4deceb6b-349c-4b38-963d-54c85bf0d0aa,https://www.facebook.com,,True
TXN_00000405,CUST_250882,Rebecca Carter,hsampson@example.org,(230)974-8250,2025-06-11,15:53:14,86.07,software_license,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9729,B918332,00,Approved,True,False,0,7.64,EMP_386,Clover,False,,,5,,Digital Download,0,2025-06-11,9400230178095349,292 Blake Hills Suite 394,West Katelynport,TX,08086,FR,292 Blake Hills Suite 394,West Katelynport,TX,08086,FR,32.231.126.153,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c3f02f20-e76f-4b0e-ab22-dd85635d2207,https://www.facebook.com,,True
TXN_00001417,CUST_212096,Mary Sharp,george04@example.com,,2025-06-11,19:22:25,11.03,stock_photo,Mastercard,Mastercard,7238,06/27,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9510,B538028,00,Approved,False,True,0,0.98,EMP_725,Shopify POS,False,,,5,,Email Delivery,0,2025-06-11,1Z440499346529,6393 Ian Stravenue,Johnport,NJ,56156,NL,6393 Ian Stravenue,Johnport,NJ,56156,NL,57.135.191.249,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8d31f3ae-aa0f-4608-9fc6-14d65e33d59b,direct,,True
TXN_00001241,CUST_813482,Maria Noble,,409.925.0923x0123,2025-06-11,20:51:07,25.55,subscription_monthly,Visa,Visa,1159,09/32,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3323,B425591,00,Approved,True,False,0,2.27,EMP_719,Shopify POS,False,,,5,,Digital Download,0,2025-06-11,9400986200515572,60834 Rodriguez Pine Apt. 779,Jenningsfort,FL,64706,BR,60834 Rodriguez Pine Apt. 779,Jenningsfort,FL,64706,BR,141.194.179.78,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,331e64b0-0184-4b32-a9c6-0df25b5053a9,email_campaign,,True
TXN_00000610,CUST_422386,Brenda Mcdaniel,vmoore@example.net,7662017747,2025-06-11,21:15:34,17.84,digital_template,Mastercard,Mastercard,6271,12/25,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1443,B646795,00,Approved,False,True,0,1.58,EMP_925,Magento,False,,,5,,Cloud Access,0,2025-06-11,TBA716231705562,82415 Weaver Loaf Suite 511,Mallorymouth,NV,87169,KR,82415 Weaver Loaf Suite 511,Mallorymouth,NV,87169,KR,5.64.253.88,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c48e29de-8be3-4f80-9f06-b1a0cf184d9a,email_campaign,,True
TXN_00000362,CUST_933959,Michael Green,,,2025-06-11,21:43:48,170.86,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5468,B690926,00,Approved,True,False,0,15.16,EMP_197,Shopify POS,False,,,15,,Email Delivery,0,2025-06-11,9400156744888711,0960 Simpson Shores,Port Michelleside,NM,28861,DE,0960 Simpson Shores,Port Michelleside,NM,28861,DE,86.18.226.192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,79de0a4f-f660-4655-8b66-1d8788ca9021,https://www.instagram.com,,True
TXN_00002002,CUST_780984,Michael Torres,matthew28@example.org,,2025-06-12,09:10:41,4.56,digital_template,Mastercard,Mastercard,5343,10/29,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9497,B803952,51,Insufficient funds,True,False,0,0.4,EMP_851,Square,False,,,30,,Digital Download,0,2025-06-12,TBA862300828101,5036 Jeffrey Crest,West Sharonmouth,KS,52488,UK,5036 Jeffrey Crest,West Sharonmouth,KS,52488,UK,214.105.44.174,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3976ff46-a5f6-4311-8a78-fd59b095a419,email_campaign,,True
TXN_00001879,CUST_530491,Shannon Mitchell,,,2025-06-12,09:34:39,8.54,stock_photo,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4683,B909648,00,Approved,True,False,0,0.76,EMP_343,Clover,True,stolen_card,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",92,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Email Delivery,0,2025-06-12,TBA141721270687,1676 Graham Glen,Lake Kimfurt,SC,38507,JP,1676 Graham Glen,East Tracy,SC,38507,RO,72.160.62.150,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f83a95ad-eb1d-4afb-b8e8-1a29b2cd12e7,paid_search,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000560,CUST_535527,Tiffany Miller,vstewart@example.net,001-587-498-2982x427,2025-06-12,10:08:55,68.99,software_license,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9520,B989061,00,Approved,False,True,0,6.12,EMP_595,Shopify POS,False,,,13,country_mismatch,Email Delivery,0,2025-06-12,9400680426924554,7187 Ryan Mountains Apt. 734,Stephanieville,VT,96487,FR,132 Santiago Way,New Erin,CA,68374,BR,121.163.72.8,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cf49e796-8018-40bf-a67c-4e59d94c751c,https://www.instagram.com,country_mismatch,True
TXN_00001863,CUST_764187,Sandra Bailey,,,2025-06-12,10:37:01,12.29,stock_photo,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6956,B668278,00,Approved,False,True,0,1.09,EMP_435,Square,False,,,5,,Email Delivery,0,2025-06-12,9400990904181769,875 Christopher Fork Apt. 777,Port Josephborough,VT,14869,BR,875 Christopher Fork Apt. 777,Port Josephborough,VT,14869,BR,160.253.29.214,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,d9e4fc01-d33c-4c8b-af18-728fc3050395,direct,,True
TXN_00002514,CUST_904941,Jacqueline Morrison,brian30@example.net,,2025-06-12,11:15:08,90.97,custom_design,Mastercard,Mastercard,5561,04/28,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2794,B768101,00,Approved,False,True,0,8.07,EMP_727,Lightspeed,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service",86,"triangulation_pattern,rapid_order_pattern,reshipping_service",Email Delivery,0,2025-06-12,9400824267255640,339 Wells Creek,Debbieberg,IA,65831,BR,339 Wells Creek,Hialeah,IA,65831,BR,131.153.214.21,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3c205cb8-c976-43bb-9fb2-591a4dc312b0,email_campaign,"triangulation_pattern,rapid_order_pattern,reshipping_service",True
TXN_00002634,CUST_697845,Tina Price,smithmatthew@example.org,(225)747-7139,2025-06-12,11:36:00,46.12,software_license,Mastercard,Mastercard,4054,09/29,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2619,B758567,00,Approved,False,True,0,4.09,EMP_358,Lightspeed,False,,,5,,Email Delivery,0,2025-06-12,1Z778114165697,644 Angel Ridges Apt. 443,West Katie,FM,08412,UK,644 Angel Ridges Apt. 443,West Katie,FM,08412,UK,113.48.96.201,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,bba4f4db-4f5c-4755-b04f-00b2a200ff29,email_campaign,,True
TXN_00001090,CUST_762953,Judith Barr,apruitt@example.org,,2025-06-12,11:56:10,7.36,stock_photo,Mastercard,Mastercard,2213,05/27,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2263,B571160,14,Invalid card number,True,False,0,0.65,EMP_662,Clover,False,,,13,country_mismatch,Digital Download,0,2025-06-12,9400236372789863,68566 Hoffman Dam Apt. 456,Galvanborough,GA,57751,BR,78431 Odonnell Ford,New Kristenmouth,WV,59469,UK,195.79.12.215,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,0a6b8548-3137-4bd7-8a7a-90c7b511e365,paid_search,country_mismatch,True
TXN_00001201,CUST_639585,Madeline Johnson,brownkristen@example.org,,2025-06-12,13:21:16,18.9,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8906,B389488,00,Approved,True,False,0,1.68,EMP_630,Toast,False,,,5,,Email Delivery,0,2025-06-12,9400238274375499,9126 Nathaniel Valleys Apt. 351,Port Mackenzieside,DE,08753,ES,9126 Nathaniel Valleys Apt. 351,Port Mackenzieside,DE,08753,ES,143.204.94.189,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f0f2d57d-5e01-4381-b9a3-e2fb412a7c8c,direct,,True
TXN_00001481,CUST_102374,Shelia Jones,monique70@example.org,(260)452-2920x7190,2025-06-12,14:22:44,64.43,online_course,Mastercard,Mastercard,0700,10/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2728,B849378,65,Activity limit exceeded,False,True,0,5.72,EMP_258,WooCommerce,False,,,5,,Email Delivery,0,2025-06-12,1Z514030748155,2416 Trevino Motorway,Wrightstad,NJ,15227,IT,2416 Trevino Motorway,Wrightstad,NJ,15227,IT,158.206.63.52,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,92ea5181-13fa-47ef-9ae1-ed68e738c4ba,https://www.google.com,,True
TXN_00001456,CUST_997836,Paula Long,thomastaylor@example.org,,2025-06-12,14:26:14,8.22,digital_template,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9731,B790932,00,Approved,False,True,0,0.73,EMP_326,Clover,False,,,5,,Cloud Access,0,2025-06-12,TBA884349068532,854 Jones Forge Apt. 181,Hamiltonchester,OK,53501,US,854 Jones Forge Apt. 181,Hamiltonchester,OK,53501,US,120.76.160.1,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,4d6766bb-6788-4a34-ab22-bd355a7715b2,direct,,True
TXN_00002157,CUST_422386,Brenda Mcdaniel,vmoore@example.net,7662017747,2025-06-12,14:55:12,100.3,online_course,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5356,B911501,00,Approved,False,True,0,8.9,EMP_919,Clover,False,,,15,,Digital Download,0,2025-06-12,TBA697744566298,80876 Courtney Isle,South Michael,IA,24809,ES,80876 Courtney Isle,South Michael,IA,24809,ES,144.243.56.163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c98636e6-e071-4976-9b1f-1e9de3176a5d,https://www.google.com,,True
TXN_00000207,CUST_535527,Tiffany Miller,,,2025-06-12,15:03:09,21.06,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7579,B301958,00,Approved,False,True,0,1.87,EMP_355,Square,False,,,13,country_mismatch,Cloud Access,0,2025-06-12,TBA341632998290,7050 Joshua Glens,Charlesview,CO,56871,JP,04491 Michael Village Suite 221,South Lindsay,FL,11922,US,40.7.139.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8183758a-0057-4c37-927b-9991fc6416db,https://www.facebook.com,country_mismatch,True
TXN_00002374,CUST_693084,Timothy Thomas,kellilester@example.net,001-717-357-9606,2025-06-12,15:27:43,11.91,stock_photo,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2332,B361544,96,System error,True,False,0,1.06,EMP_179,Toast,False,,,5,,Cloud Access,0,2025-06-12,9400325336486497,22125 Mitchell Squares,North Amy,PA,52845,DE,22125 Mitchell Squares,North Amy,PA,52845,DE,70.125.72.140,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,44904573-28a0-4fdc-ac0d-14d8125baa34,email_campaign,,True
TXN_00002113,CUST_845914,Karen Leon,brianna86@example.com,+1-753-801-0151x152,2025-06-12,15:59:33,159.95,custom_design,Visa,Visa,5870,05/35,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2566,B969838,00,Approved,True,False,0,14.2,EMP_135,Lightspeed,False,,,15,,Digital Download,0,2025-06-12,TBA211490290131,0054 Holly Views Apt. 034,Port Jennifer,SD,03700,AU,0054 Holly Views Apt. 034,Port Jennifer,SD,03700,AU,43.156.11.127,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,d10620e5-385c-4834-9f4c-ba56e5fdae72,direct,,True
TXN_00000982,CUST_322244,Timothy Johnson,scott61@example.org,(527)610-6622x6764,2025-06-13,09:24:18,2.63,stock_photo,Mastercard,Mastercard,1666,05/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5379,B540440,00,Approved,True,False,0,0.23,EMP_812,Lightspeed,False,,,30,,Cloud Access,0,2025-06-13,9400414320643144,2672 Brandon Spur,Stephaniebury,MD,29037,AU,2672 Brandon Spur,Stephaniebury,MD,29037,AU,37.235.134.101,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3131becb-28ee-4f9f-89d9-eb526f43fca4,paid_search,,True
TXN_00002560,CUST_324696,Yvette Bright,,685.743.1021x562,2025-06-13,10:14:20,18.09,digital_template,Mastercard,Mastercard,9343,09/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9596,B139888,00,Approved,False,True,0,1.61,EMP_236,Magento,False,,,5,,Email Delivery,0,2025-06-13,TBA530683676937,18847 Connie Court Apt. 145,North Veronica,CT,51204,FR,18847 Connie Court Apt. 145,North Veronica,CT,51204,FR,20.240.170.99,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,472df805-9fd4-4084-898a-8c14aa4cb17b,paid_search,,True
TXN_00002027,CUST_453341,Tyler Johnson,montgomerybeth@example.net,590.629.7712x48996,2025-06-13,10:18:54,228.12,online_course,Visa,Visa,3904,08/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4889,B785352,00,Approved,False,True,0,20.25,EMP_160,Clover,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",89,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Cloud Access,0,2025-06-13,9400735264936842,3034 Morris Green,North Thomasbury,MP,43661,JP,131 Galloway Burg,Powellfort,SD,43661,JP,41.7.88.187,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,7dbb98ea-53ce-4e7d-9ffc-0d04cf97a35e,https://www.google.com,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
TXN_00000461,CUST_361639,Rebecca Brooks,grantsarah@example.net,001-259-352-9915,2025-06-13,11:07:53,78.82,software_license,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4923,B757165,00,Approved,False,True,0,7.0,EMP_392,Toast,False,,,5,,Cloud Access,0,2025-06-13,9400362808594786,8083 James Row Suite 677,Porterborough,KY,18153,CA,8083 James Row Suite 677,Porterborough,KY,18153,CA,192.192.54.6,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c03c3fca-6ffe-4c68-b234-837d869be934,https://www.google.com,,True
TXN_00001985,CUST_629683,Jennifer Henry,kfernandez@example.org,,2025-06-13,13:04:10,192.14,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6373,B141462,00,Approved,True,False,0,17.05,EMP_376,Magento,False,,,15,,Email Delivery,0,2025-06-13,TBA165864994130,79992 Weaver Stravenue,New Steven,WY,22757,AU,79992 Weaver Stravenue,New Steven,WY,22757,AU,63.143.152.212,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b7109c02-72cb-40df-9634-11485993a9e3,paid_search,,True
TXN_00000157,CUST_109095,Charles Prince,,+1-742-390-4357,2025-06-13,14:43:55,153.26,online_course,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1573,B977933,00,Approved,False,True,0,13.6,EMP_674,Clover,False,,,15,,Cloud Access,0,2025-06-13,9400257447766890,25970 Larsen Terrace Apt. 569,Austinfort,ID,04731,NL,25970 Larsen Terrace Apt. 569,Austinfort,ID,04731,NL,86.243.153.194,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5965a8a5-9301-4f1f-bcf7-0a2dad63d3b2,direct,,True
TXN_00000083,CUST_618512,Kelly White,robertmyers@example.net,+1-409-897-8888x3482,2025-06-13,15:26:52,15.03,digital_template,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8955,B337782,00,Approved,False,True,0,1.33,EMP_541,Shopify POS,False,,,5,,Email Delivery,0,2025-06-13,TBA230080554603,66602 Watson Avenue Apt. 257,New Matthewborough,SC,84192,DE,66602 Watson Avenue Apt. 257,New Matthewborough,SC,84192,DE,77.98.237.108,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c49fab1d-8ada-4624-aaea-b6277e85aa59,paid_search,,True
TXN_00001754,CUST_975079,Rachel Harris,johnnymiller@example.org,,2025-06-13,19:00:16,18.88,subscription_monthly,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5862,B156923,00,Approved,False,True,0,1.68,EMP_104,Toast,False,,,5,,Digital Download,0,2025-06-13,1Z760654765601,3563 Jim Bypass,Aimeehaven,IN,23873,JP,3563 Jim Bypass,Aimeehaven,IN,23873,JP,214.156.106.253,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,383682bf-99ee-44e1-960d-2db0008745fe,paid_search,,True
TXN_00001117,CUST_755757,Bailey Knight,kflowers@example.org,810.841.6541x133,2025-06-13,19:11:37,21.97,digital_template,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2660,B269614,00,Approved,False,True,0,1.95,EMP_738,WooCommerce,False,,,5,,Cloud Access,0,2025-06-13,TBA188653376826,8275 Mary Pine,Pamelaton,MS,67624,NL,8275 Mary Pine,Pamelaton,MS,67624,NL,92.153.152.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,77ee6832-1602-4cd2-aa69-9e13cbc492f5,https://www.google.com,,True
TXN_00001082,CUST_981431,Eric Thomas,richardholloway@example.com,(848)247-0698x040,2025-06-13,19:18:33,52.47,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7845,B482225,00,Approved,True,False,0,4.66,EMP_368,Shopify POS,False,,,13,country_mismatch,Cloud Access,0,2025-06-13,1Z680388931017,20867 Curtis Underpass,Jonathanborough,NM,09862,CA,0616 Brown Path,Savannahville,UT,07195,ES,46.46.69.62,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3a5ec3e4-9da7-4518-9165-16fecd6c4148,direct,country_mismatch,True
TXN_00001609,CUST_353305,Paul Hensley,tberry@example.com,,2025-06-13,19:20:45,42.69,digital_template,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6960,B581954,00,Approved,True,False,0,3.79,EMP_723,Square,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",94,"country_mismatch,stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Cloud Access,0,2025-06-13,9400602718516073,5950 Carlos Station,Mcgeefort,TX,83381,DE,6450 Welch Path,Jessicatown,ND,95759,ID,37.71.165.41,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,6dc70b68-07d3-49a6-a344-a786b4e2d29d,direct,"country_mismatch,stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000766,CUST_748277,Anna Pierce,jamieadams@example.net,,2025-06-13,20:57:38,16.34,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7490,B360611,00,Approved,False,True,0,1.45,EMP_183,Shopify POS,False,,,5,,Cloud Access,0,2025-06-13,9400452331660479,51577 Campbell Green,South Leroy,MS,30727,KR,51577 Campbell Green,South Leroy,MS,30727,KR,38.129.23.146,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a8a95b6e-f55c-46d2-a7d5-c081aa42987b,direct,,True
TXN_00002249,CUST_216472,Joshua Young,tholt@example.com,,2025-06-13,21:10:52,10.95,stock_photo,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4101,B838462,51,Insufficient funds,False,False,0,0.97,EMP_439,Toast,False,,,5,,Digital Download,0,2025-06-13,1Z756548657440,73480 Anderson Dam,Port Sherryland,TN,61224,NL,73480 Anderson Dam,Port Sherryland,TN,61224,NL,84.91.50.117,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f810b601-4d0c-4d9f-8bc5-427eea8a6122,https://www.facebook.com,,True
TXN_00001072,CUST_871481,Donald Mann,santiagojennifer@example.org,449-426-9972x1252,2025-06-13,21:19:36,8.86,stock_photo,Visa,Visa,7727,06/32,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7079,B927890,00,Approved,False,True,0,0.79,EMP_490,Square,False,,,5,,Cloud Access,0,2025-06-13,TBA913226237116,072 Jackson Radial,Reidtown,TN,45528,NL,072 Jackson Radial,Reidtown,TN,45528,NL,131.52.127.205,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f030a3b5-4730-4021-a2f9-71d2ba789b7b,paid_search,,True
TXN_00001017,CUST_975079,Rachel Harris,johnnymiller@example.org,001-666-365-2697x90907,2025-06-14,08:45:28,165.58,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1533,B286191,00,Approved,False,True,0,14.7,EMP_848,Magento,False,,,15,,Digital Download,0,2025-06-14,TBA663946930059,364 Carrie Mission Suite 296,West Christophermouth,MI,12757,JP,364 Carrie Mission Suite 296,West Christophermouth,MI,12757,JP,136.59.88.36,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,d3eab026-ce1d-49c9-8643-94734b8b72c2,email_campaign,,True
TXN_00000967,CUST_182717,Ashley Gibson DVM,,(382)204-1049x64994,2025-06-14,09:34:13,144.43,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7067,B128836,00,Approved,True,False,0,12.82,EMP_518,Clover,False,,,23,country_mismatch,Digital Download,0,2025-06-14,TBA361203044769,01496 Todd Fords,Sarahton,MI,78707,IT,5359 Susan Point,East Amandachester,KY,36865,FR,200.68.122.211,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c5cd8f6d-167e-4dfe-8721-9dee0e62dcdd,paid_search,country_mismatch,True
TXN_00000155,CUST_851698,Patricia Rodgers,ylittle@example.com,,2025-06-14,10:40:44,42.74,subscription_monthly,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3862,B113236,00,Approved,False,True,0,3.79,EMP_973,Square,False,,,5,,Email Delivery,0,2025-06-14,TBA474651076264,041 William Rest Suite 699,Wolfehaven,CO,03769,UK,041 William Rest Suite 699,Wolfehaven,CO,03769,UK,204.177.255.49,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1c786fc2-03d4-4e87-95ca-ea7c43471305,https://www.instagram.com,,True
TXN_00002759,CUST_860613,Debra Wright,zmoss@example.net,,2025-06-14,11:44:17,12.59,digital_template,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7377,B894427,00,Approved,True,False,0,1.12,EMP_930,Shopify POS,False,,,5,,Email Delivery,0,2025-06-14,9400521954501646,028 Levi Manor Suite 462,South Kenneth,SD,82128,ES,028 Levi Manor Suite 462,South Kenneth,SD,82128,ES,131.228.186.113,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,3da83985-8330-41b3-8058-6238d9c403df,https://www.google.com,,True
TXN_00001091,CUST_199339,Casey Gutierrez,jimenezkelly@example.net,,2025-06-14,11:54:54,22.06,digital_template,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6820,B705141,00,Approved,True,False,0,1.96,EMP_788,WooCommerce,False,,,5,,Email Delivery,0,2025-06-14,TBA560455953902,503 Craig Ville Suite 062,South Daniel,WY,90752,IN,503 Craig Ville Suite 062,South Daniel,WY,90752,IN,87.221.41.163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0661e50d-1b55-4545-99ba-fe8b21bd42c2,https://www.instagram.com,,True
TXN_00001223,CUST_659861,Cody Golden PhD,robert15@example.org,,2025-06-14,12:00:42,18.49,software_license,Visa,Visa,4679,11/32,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9463,B665347,00,Approved,True,False,0,1.64,EMP_652,Shopify POS,False,,,13,country_mismatch,Email Delivery,0,2025-06-14,TBA188154769158,99018 Rachel Junctions,East Steven,PW,48990,KR,962 Brenda Trail Apt. 221,East Peterfurt,KS,75972,IT,107.130.237.175,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,541eda26-75cf-4976-b430-49514b019d77,email_campaign,country_mismatch,True
TXN_00001027,CUST_600566,Ashley Perry,zrussell@example.net,2538405612,2025-06-14,13:00:28,80.26,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3417,B491437,00,Approved,False,True,0,7.12,EMP_487,WooCommerce,False,,,5,,Cloud Access,0,2025-06-14,1Z148297372207,455 Brandy Road,New Aprilshire,MI,00868,FR,455 Brandy Road,New Aprilshire,MI,00868,FR,42.21.138.209,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2d0c361b-4aee-43bc-8734-56f0da829608,https://www.instagram.com,,True
