transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250616_00007162,CUST_16731156,Customer 7922,user623@example.com,+1-555-570-2851,"666 Main St, City, State",Houston,IL,55227,US,159.37.200.124,enterprise,2025-06-16 23:46:47.105917,2025-06-16,23:46:47,WanderBook Travel,Online Travel Agency,Travel,booking,423.43,general,google_pay,completed,00,Approved,1719,False,,21.66526560290553,,243036.35069137407,organic_search,1,mobile_android,True,1344,CST,en,23.0,0.0,False,6.0,2.0,1.0,423.43
TXN_20250617_00000392,CUST_11129267,Customer 1415,user334@example.com,+1-555-773-9579,"459 Main St, City, State",Houston,GA,23583,US,206.101.218.247,regular,2025-06-17 00:27:19.105917,2025-06-17,00:27:19,WanderBook Travel,Online Travel Agency,Travel,cancellation,231.5,general,venmo,completed,00,Approved,1620,False,,7.606984323460281,,3379.184865005062,social_media_organic,1,desktop_windows,False,1580,EST,en,0.0,1.0,False,6.0,2.0,7.0,1681.3
TXN_20250617_00004917,CUST_75648731,Customer 5001,user433@example.com,+1-555-116-1389,"827 Main St, City, State",Houston,CA,55787,US,246.7.248.195,regular,2025-06-17 02:26:54.105917,2025-06-17,02:26:54,WanderBook Travel,Online Travel Agency,Travel,cancellation,226.33,general,venmo,completed,00,Approved,1664,False,,23.899169746580263,,3507.9530028085155,organic_search,1,mobile_ios,True,872,EST,en,2.0,1.0,False,6.0,2.0,3.0,763.02
TXN_20250617_00004404,CUST_73206819,Customer 7302,user845@example.com,+1-555-605-6225,"670 Main St, City, State",New York,FL,16001,US,36.62.175.231,regular,2025-06-17 02:28:53.105917,2025-06-17,02:28:53,WanderBook Travel,Online Travel Agency,Travel,cancellation,125.95,general,card,completed,00,Approved,1504,False,,19.34519694606773,,2385.6994204057078,organic_search,1,mobile_android,True,1475,MST,en,2.0,1.0,False,6.0,2.0,2.0,563.95
TXN_20250617_00002695,CUST_62298016,Customer 5223,user868@example.com,+1-555-151-6247,"802 Main St, City, State",Los Angeles,NC,54420,US,19.136.102.184,vip,2025-06-17 03:40:27.105917,2025-06-17,03:40:27,WanderBook Travel,Online Travel Agency,Travel,booking,167.57,general,google_pay,completed,00,Approved,134,True,fraud_type_synthetic_identity,18.676371689235083,synthetic_identity,10115.818574429195,email_marketing,5,desktop_windows,False,1080,PST,en,3.0,1.0,False,6.0,2.0,4.0,1398.99
TXN_20250617_00000946,CUST_32478779,Customer 6666,user112@example.com,+1-555-165-3493,"373 Main St, City, State",Los Angeles,GA,47561,US,126.40.210.61,enterprise,2025-06-17 04:21:31.105917,2025-06-17,04:21:31,WanderBook Travel,Online Travel Agency,Travel,modification,352.6,general,google_pay,failed,51,Insufficient funds,304,False,,20.784080263426922,,190288.7524695025,organic_search,2,mobile_ios,True,302,MST,en,4.0,1.0,False,6.0,2.0,2.0,828.81
TXN_20250617_00002350,CUST_99579052,Customer 2952,user120@example.com,+1-555-710-3483,"141 Main St, City, State",Los Angeles,FL,78977,US,18.231.130.191,new,2025-06-17 04:23:14.105917,2025-06-17,04:23:14,WanderBook Travel,Online Travel Agency,Travel,booking,467.26,general,venmo,completed,00,Approved,849,True,"amount_exceeds_normal,fraud_type_synthetic_identity",25.627888842890783,synthetic_identity,540.4339621846382,affiliate,1,mobile_android,True,1215,PST,en,4.0,1.0,False,6.0,2.0,5.0,1456.26
TXN_20250617_00002964,CUST_44435605,Customer 2923,user737@example.com,+1-555-282-9294,"715 Main St, City, State",Houston,NY,85533,US,105.205.201.77,new,2025-06-17 10:37:36.105917,2025-06-17,10:37:36,WanderBook Travel,Online Travel Agency,Travel,booking,473.96,general,google_pay,completed,00,Approved,1364,False,amount_exceeds_normal,30.114819674411336,,378.12492756306926,paid_search,3,mobile_ios,True,1125,AKST,en,10.0,1.0,False,6.0,2.0,5.0,1517.92
TXN_20250617_00002778,CUST_14565849,Customer 5618,user565@example.com,+1-555-960-9468,"109 Main St, City, State",Phoenix,PA,55543,US,240.115.90.56,new,2025-06-17 10:52:39.105917,2025-06-17,10:52:39,WanderBook Travel,Online Travel Agency,Travel,modification,83.88,general,apple_pay,completed,00,Approved,199,False,,7.2704663592249865,,426.63324579918225,paid_search,3,mobile_android,True,1690,AKST,en,10.0,1.0,False,6.0,2.0,4.0,1031.66
TXN_20250617_00001362,CUST_89493055,Customer 1557,user522@example.com,+1-555-709-2758,"869 Main St, City, State",Los Angeles,FL,99479,US,149.98.96.123,vip,2025-06-17 11:00:53.105917,2025-06-17,11:00:53,WanderBook Travel,Online Travel Agency,Travel,booking,333.45,general,paypal,completed,00,Approved,282,False,,28.588201791632592,,11476.83038473206,social_media_organic,3,mobile_ios,True,580,HST,en,11.0,1.0,False,6.0,2.0,5.0,1239.7
TXN_20250617_00007489,CUST_68456655,Customer 3049,user407@example.com,+1-555-371-8806,"232 Main St, City, State",Houston,PA,49905,US,176.62.36.106,regular,2025-06-17 11:05:55.105917,2025-06-17,11:05:55,WanderBook Travel,Online Travel Agency,Travel,modification,450.56,general,apple_pay,failed,05,Do not honor,1484,False,,26.627768019138465,,2935.538155407244,social_media_paid,1,desktop_chromeos,False,1626,AKST,en,11.0,1.0,False,6.0,2.0,1.0,450.56
TXN_20250617_00004582,CUST_92141302,Customer 1350,user345@example.com,+1-555-130-6000,"458 Main St, City, State",Houston,GA,14974,US,253.200.5.23,regular,2025-06-17 13:18:47.105917,2025-06-17,13:18:47,WanderBook Travel,Online Travel Agency,Travel,cancellation,495.25,general,paypal,completed,00,Approved,573,False,,8.294008599545885,,4367.807071502033,organic_search,2,desktop_windows,False,871,HST,en,13.0,1.0,False,6.0,2.0,2.0,893.9200000000001
TXN_20250617_00000266,CUST_37281092,Customer 2810,user133@example.com,+1-555-876-6555,"467 Main St, City, State",New York,NY,28699,US,96.125.57.61,vip,2025-06-17 13:28:30.105917,2025-06-17,13:28:30,WanderBook Travel,Online Travel Agency,Travel,booking,463.03,general,paypal,completed,00,Approved,211,False,,6.879042401568536,,24415.23824983213,social_media_organic,1,mobile_ios,True,207,MST,en,13.0,1.0,False,6.0,2.0,3.0,929.24
TXN_20250617_00002373,CUST_74868380,Customer 8658,user227@example.com,+1-555-360-6166,"191 Main St, City, State",Phoenix,CA,39236,US,212.207.191.12,new,2025-06-17 15:03:30.105917,2025-06-17,15:03:30,WanderBook Travel,Online Travel Agency,Travel,booking,423.11,general,card,completed,00,Approved,1702,False,,7.749336895205882,,966.2063483911253,content_marketing,3,mobile_ios,True,726,AKST,en,15.0,1.0,False,6.0,2.0,3.0,1114.64
TXN_20250617_00006754,CUST_16989405,Customer 6618,user385@example.com,+1-555-180-3338,"204 Main St, City, State",Houston,NY,23689,US,82.39.184.214,new,2025-06-17 16:09:54.105917,2025-06-17,16:09:54,WanderBook Travel,Online Travel Agency,Travel,modification,193.89,general,google_pay,completed,00,Approved,1574,False,,27.645028524067456,,457.540182315,organic_search,4,desktop_windows,False,180,MST,en,16.0,1.0,False,6.0,2.0,6.0,584.48
TXN_20250617_00004911,CUST_27708672,Customer 5981,user872@example.com,+1-555-458-4274,"261 Main St, City, State",Phoenix,FL,94461,US,243.203.75.15,enterprise,2025-06-17 16:26:41.105917,2025-06-17,16:26:41,WanderBook Travel,Online Travel Agency,Travel,modification,14.47,general,google_pay,failed,14,Invalid card,747,False,,4.897892974084616,,104277.47792971041,organic_search,3,mobile_android,True,1145,CST,en,16.0,1.0,False,6.0,2.0,3.0,423.34
TXN_20250617_00007325,CUST_26357383,Customer 6360,user359@example.com,+1-555-440-1463,"835 Main St, City, State",Chicago,OH,95945,US,60.206.189.18,regular,2025-06-17 16:33:47.105917,2025-06-17,16:33:47,WanderBook Travel,Online Travel Agency,Travel,booking,496.83,general,paypal,completed,00,Approved,520,False,,1.632964620277297,,1243.2253742744313,social_media_organic,3,mobile_ios,True,1077,CST,en,16.0,1.0,False,6.0,2.0,3.0,1124.79
TXN_20250617_00002878,CUST_47432890,Customer 6982,user517@example.com,+1-555-795-4412,"193 Main St, City, State",Phoenix,IL,40391,US,132.203.125.36,regular,2025-06-17 16:58:33.105917,2025-06-17,16:58:33,WanderBook Travel,Online Travel Agency,Travel,cancellation,333.16,general,venmo,completed,00,Approved,1223,False,,8.448604133216396,,4171.483845795009,paid_search,2,tablet_windows,False,1644,EST,en,16.0,1.0,False,6.0,2.0,2.0,723.0
TXN_20250617_00001041,CUST_18665969,Customer 7720,user820@example.com,+1-555-511-7102,"516 Main St, City, State",Chicago,MI,19259,US,69.100.224.161,regular,2025-06-17 17:01:36.105917,2025-06-17,17:01:36,WanderBook Travel,Online Travel Agency,Travel,booking,57.95,general,venmo,completed,00,Approved,953,False,,19.324986039611275,,1364.6202189050264,social_media_organic,1,desktop_windows,False,1128,PST,en,17.0,1.0,False,6.0,2.0,3.0,734.04
TXN_20250617_00007866,CUST_65512981,Customer 1006,user338@example.com,+1-555-101-5117,"299 Main St, City, State",New York,FL,41747,US,37.147.195.104,new,2025-06-17 17:59:02.105917,2025-06-17,17:59:02,WanderBook Travel,Online Travel Agency,Travel,modification,127.6,general,google_pay,completed,00,Approved,531,False,amount_exceeds_normal,39.36227247650104,,104.44872448234368,email_marketing,3,mobile_ios,True,239,PST,en,17.0,1.0,False,6.0,2.0,3.0,760.5600000000001
TXN_20250617_00007373,CUST_32931519,Customer 5762,user787@example.com,+1-555-259-6715,"775 Main St, City, State",New York,NC,23664,US,95.139.195.83,enterprise,2025-06-17 20:32:05.105917,2025-06-17,20:32:05,WanderBook Travel,Online Travel Agency,Travel,cancellation,336.43,general,card,completed,00,Approved,947,False,,23.604901057019745,,117460.68812453047,paid_search,2,desktop_mac,False,1142,HST,en,20.0,1.0,False,6.0,2.0,2.0,443.64
TXN_20250617_00002919,CUST_16525979,Customer 4509,user673@example.com,+1-555-534-4695,"351 Main St, City, State",Phoenix,NY,41017,US,60.133.213.253,regular,2025-06-17 21:19:59.105917,2025-06-17,21:19:59,WanderBook Travel,Online Travel Agency,Travel,cancellation,19.45,general,google_pay,completed,00,Approved,1822,False,,29.468220599887232,,3104.244448281719,organic_search,1,mobile_ios,True,342,HST,en,21.0,1.0,False,6.0,2.0,3.0,691.09
TXN_20250618_00005603,CUST_29577437,Customer 5108,user971@example.com,+1-555-467-1528,"791 Main St, City, State",New York,TX,61784,US,195.245.50.28,enterprise,2025-06-18 01:00:46.105917,2025-06-18,01:00:46,WanderBook Travel,Online Travel Agency,Travel,modification,321.48,general,apple_pay,completed,00,Approved,776,False,,25.437841280466234,,40799.81055073619,social_media_organic,1,mobile_android,True,650,EST,en,1.0,2.0,False,6.0,2.0,1.0,321.48
TXN_20250618_00005461,CUST_34994132,Customer 9845,user270@example.com,+1-555-324-5507,"540 Main St, City, State",Houston,NY,69478,US,168.212.141.97,new,2025-06-18 01:15:55.105917,2025-06-18,01:15:55,WanderBook Travel,Online Travel Agency,Travel,modification,278.49,general,paypal,completed,00,Approved,771,False,,22.657071875219646,,936.8676328839423,social_media_paid,3,mobile_ios,True,272,EST,en,1.0,2.0,False,6.0,2.0,4.0,522.7
TXN_20250618_00007342,CUST_75858216,Customer 2043,user980@example.com,+1-555-902-8998,"379 Main St, City, State",Phoenix,GA,95473,US,74.236.136.14,vip,2025-06-18 02:02:22.105917,2025-06-18,02:02:22,WanderBook Travel,Online Travel Agency,Travel,booking,434.8,general,google_pay,completed,00,Approved,1553,False,,4.602260593039594,,12441.57055811472,referral,1,tablet_android,False,773,EST,en,2.0,2.0,False,6.0,2.0,1.0,434.8
TXN_20250618_00006488,CUST_27246844,Customer 4576,user473@example.com,+1-555-394-4001,"708 Main St, City, State",Phoenix,TX,43209,US,119.240.150.184,new,2025-06-18 03:00:03.105917,2025-06-18,03:00:03,WanderBook Travel,Online Travel Agency,Travel,cancellation,164.03,general,card,completed,00,Approved,484,False,,13.41334631305273,,348.9839822066517,social_media_paid,1,desktop_windows,False,251,PST,en,3.0,2.0,False,6.0,2.0,1.0,164.03
TXN_20250618_00006751,CUST_75754149,Customer 4978,user170@example.com,+1-555-186-4709,"283 Main St, City, State",Chicago,CA,70130,US,102.94.1.4,vip,2025-06-18 05:32:01.105917,2025-06-18,05:32:01,WanderBook Travel,Online Travel Agency,Travel,cancellation,189.55,general,card,completed,00,Approved,103,False,,7.955298783507079,,20653.32902191204,social_media_paid,1,desktop_windows,False,362,PST,en,5.0,2.0,False,6.0,2.0,2.0,658.6
TXN_20250618_00004121,CUST_85833772,Customer 8779,user877@example.com,+1-555-854-7188,"673 Main St, City, State",Houston,TX,48942,US,14.111.181.253,enterprise,2025-06-18 07:03:56.105917,2025-06-18,07:03:56,WanderBook Travel,Online Travel Agency,Travel,cancellation,108.29,general,google_pay,failed,51,Insufficient funds,118,False,,21.034917691473012,,233586.7258907877,paid_search,2,desktop_windows,False,983,EST,en,7.0,2.0,False,6.0,2.0,5.0,1292.84
TXN_20250618_00006823,CUST_99914902,Customer 1098,user518@example.com,+1-555-651-8068,"672 Main St, City, State",New York,TX,60584,US,153.163.132.221,regular,2025-06-18 07:19:43.105917,2025-06-18,07:19:43,WanderBook Travel,Online Travel Agency,Travel,cancellation,338.29,general,apple_pay,completed,00,Approved,913,False,,11.565903861307646,,1553.289785201896,social_media_organic,3,tablet_android,False,140,EST,en,7.0,2.0,False,6.0,2.0,4.0,1449.04
TXN_20250618_00002795,CUST_90150666,Customer 2635,user587@example.com,+1-555-954-6907,"916 Main St, City, State",New York,OH,78365,US,22.29.43.240,new,2025-06-18 09:03:34.105917,2025-06-18,09:03:34,WanderBook Travel,Online Travel Agency,Travel,modification,366.22,general,card,completed,00,Approved,788,False,,11.470660431828344,,833.2000972486509,social_media_organic,1,tablet_android,False,1455,AKST,en,9.0,2.0,False,6.0,2.0,2.0,749.87
TXN_20250618_00001401,CUST_44752384,Customer 1329,user129@example.com,+1-555-174-2787,"243 Main St, City, State",Phoenix,FL,18157,US,237.55.41.155,vip,2025-06-18 09:06:46.105917,2025-06-18,09:06:46,WanderBook Travel,Online Travel Agency,Travel,booking,458.79,general,card,completed,00,Approved,793,False,,12.847682704922809,,10751.33429896495,paid_search,2,mobile_android,True,1751,PST,en,9.0,2.0,False,6.0,2.0,3.0,751.1
TXN_20250618_00005959,CUST_51027816,Customer 2478,user297@example.com,+1-555-965-7770,"871 Main St, City, State",Chicago,FL,68127,US,197.144.113.206,vip,2025-06-18 09:43:33.105917,2025-06-18,09:43:33,WanderBook Travel,Online Travel Agency,Travel,booking,483.71,general,venmo,completed,00,Approved,1422,False,,8.385001205798131,,23092.3880491511,organic_search,3,mobile_android,True,1702,AKST,en,9.0,2.0,False,6.0,2.0,3.0,924.89
TXN_20250618_00005466,CUST_74602098,Customer 4034,user700@example.com,+1-555-795-6742,"196 Main St, City, State",Houston,CA,40050,US,47.17.177.243,enterprise,2025-06-18 09:57:32.105917,2025-06-18,09:57:32,WanderBook Travel,Online Travel Agency,Travel,modification,125.15,general,paypal,completed,00,Approved,553,False,,13.56234419878739,,194073.2423279549,organic_search,6,mobile_ios,True,456,AKST,en,9.0,2.0,False,6.0,2.0,6.0,954.95
TXN_20250618_00005778,CUST_27330314,Customer 4418,user427@example.com,+1-555-195-5360,"444 Main St, City, State",Phoenix,NY,50925,US,80.117.238.239,new,2025-06-18 10:16:32.105917,2025-06-18,10:16:32,WanderBook Travel,Online Travel Agency,Travel,modification,331.66,general,paypal,completed,00,Approved,1437,False,,13.481498901893895,,943.041673791769,social_media_organic,2,mobile_android,True,1415,PST,en,10.0,2.0,False,6.0,2.0,2.0,646.33
TXN_20250618_00006955,CUST_88649262,Customer 3411,user155@example.com,+1-555-449-8688,"467 Main St, City, State",Los Angeles,MI,16194,US,178.30.130.197,enterprise,2025-06-18 10:39:55.105917,2025-06-18,10:39:55,WanderBook Travel,Online Travel Agency,Travel,modification,221.61,general,google_pay,completed,00,Approved,739,False,,22.138266954413766,,175864.04456229627,social_media_organic,3,mobile_ios,True,787,EST,en,10.0,2.0,False,6.0,2.0,3.0,861.13
TXN_20250618_00004240,CUST_68943589,Customer 5404,user649@example.com,+1-555-996-9814,"685 Main St, City, State",Los Angeles,TX,93218,US,190.71.2.8,vip,2025-06-18 14:57:49.105917,2025-06-18,14:57:49,WanderBook Travel,Online Travel Agency,Travel,modification,359.86,general,google_pay,completed,00,Approved,1386,False,,23.994876851382344,,13220.601525494336,direct_traffic,2,desktop_windows,False,936,EST,en,14.0,2.0,False,6.0,2.0,3.0,596.85
TXN_20250618_00004878,CUST_26985637,Customer 9887,user214@example.com,+1-555-901-7938,"795 Main St, City, State",Houston,NY,10722,US,190.24.94.156,regular,2025-06-18 16:17:54.105917,2025-06-18,16:17:54,WanderBook Travel,Online Travel Agency,Travel,booking,131.51,general,venmo,completed,00,Approved,1684,False,,0.6364992074869746,,4464.057945342121,organic_search,1,mobile_android,True,358,CST,en,16.0,2.0,False,6.0,2.0,3.0,895.1700000000001
TXN_20250618_00006260,CUST_15322750,Customer 1355,user835@example.com,+1-555-139-3862,"339 Main St, City, State",New York,OH,20938,US,136.174.214.252,vip,2025-06-18 17:39:01.105917,2025-06-18,17:39:01,WanderBook Travel,Online Travel Agency,Travel,cancellation,493.3,general,google_pay,completed,00,Approved,155,False,,6.916200698357919,,7721.83320486638,email_marketing,2,mobile_ios,True,762,PST,en,17.0,2.0,False,6.0,2.0,2.0,899.4200000000001
TXN_20250618_00002624,CUST_91093578,Customer 1984,user445@example.com,+1-555-528-5431,"194 Main St, City, State",Chicago,IL,13283,US,27.174.246.32,new,2025-06-18 19:06:15.105917,2025-06-18,19:06:15,WanderBook Travel,Online Travel Agency,Travel,cancellation,382.93,general,apple_pay,completed,00,Approved,319,False,amount_exceeds_normal,20.582636692169384,,446.82768645854986,paid_search,1,mobile_ios,True,961,PST,en,19.0,2.0,False,6.0,2.0,2.0,550.4300000000001
TXN_20250618_00004162,CUST_32094325,Customer 6107,user709@example.com,+1-555-465-6668,"479 Main St, City, State",Phoenix,IL,63864,US,219.165.255.247,vip,2025-06-18 19:23:52.105917,2025-06-18,19:23:52,WanderBook Travel,Online Travel Agency,Travel,cancellation,199.86,general,venmo,completed,00,Approved,123,False,,10.213535620470495,,23538.555099329136,influencer,1,desktop_windows,False,1450,AKST,en,19.0,2.0,False,6.0,2.0,2.0,293.38
TXN_20250618_00004347,CUST_16989299,Customer 8877,user864@example.com,+1-555-204-8577,"342 Main St, City, State",Chicago,NY,28148,US,57.187.99.107,regular,2025-06-18 21:02:29.105917,2025-06-18,21:02:29,WanderBook Travel,Online Travel Agency,Travel,cancellation,248.6,general,venmo,completed,00,Approved,1778,False,,15.481975802608956,,3105.2885788765616,social_media_paid,1,desktop_chromeos,False,65,MST,en,21.0,2.0,False,6.0,2.0,1.0,248.6
TXN_20250618_00002690,CUST_80691673,Customer 2880,user340@example.com,+1-555-741-5548,"865 Main St, City, State",Chicago,TX,64637,US,14.130.236.28,regular,2025-06-18 23:01:08.105917,2025-06-18,23:01:08,WanderBook Travel,Online Travel Agency,Travel,modification,402.27,general,card,completed,00,Approved,1766,False,,20.847924876882026,,3163.5019777258985,email_marketing,2,tablet_android,False,1304,MST,en,23.0,2.0,False,6.0,2.0,3.0,794.29
TXN_20250619_00004078,CUST_36186467,Customer 8077,user119@example.com,+1-555-315-8672,"291 Main St, City, State",Houston,OH,78443,US,65.173.162.42,vip,2025-06-19 01:11:22.105917,2025-06-19,01:11:22,WanderBook Travel,Online Travel Agency,Travel,cancellation,315.27,general,apple_pay,completed,00,Approved,236,False,,22.247007918643327,,22724.76999923857,referral,3,desktop_windows,False,1792,CST,en,1.0,3.0,False,6.0,2.0,6.0,1491.94
TXN_20250619_00001406,CUST_45557163,Customer 8957,user382@example.com,+1-555-148-5855,"119 Main St, City, State",Los Angeles,CA,42329,US,41.31.39.37,regular,2025-06-19 01:41:37.105917,2025-06-19,01:41:37,WanderBook Travel,Online Travel Agency,Travel,booking,311.13,general,google_pay,completed,00,Approved,1361,False,,0.5588648649582084,,4090.982242148219,organic_search,5,desktop_windows,False,1472,AKST,en,1.0,3.0,False,6.0,2.0,7.0,2405.66
TXN_20250619_00005395,CUST_75470492,Customer 9116,user765@example.com,+1-555-959-8071,"389 Main St, City, State",New York,PA,22847,US,240.39.175.114,regular,2025-06-19 01:42:29.105917,2025-06-19,01:42:29,WanderBook Travel,Online Travel Agency,Travel,modification,449.58,general,paypal,completed,00,Approved,1876,False,,9.269729249159294,,3599.867879534089,social_media_organic,4,mobile_android,True,186,EST,en,1.0,3.0,False,6.0,2.0,4.0,1112.35
TXN_20250619_00006037,CUST_96491553,Customer 2820,user483@example.com,+1-555-967-7421,"177 Main St, City, State",Phoenix,TX,91448,US,102.172.122.146,enterprise,2025-06-19 01:49:54.105917,2025-06-19,01:49:54,WanderBook Travel,Online Travel Agency,Travel,booking,323.0,general,google_pay,completed,00,Approved,1703,False,,29.395908488962966,,173586.85774526076,paid_search,1,mobile_ios,True,473,CST,en,1.0,3.0,False,6.0,2.0,1.0,323.0
TXN_20250619_00007883,CUST_96272411,Customer 4014,user117@example.com,+1-555-843-6600,"833 Main St, City, State",Chicago,NC,76313,US,33.95.12.222,vip,2025-06-19 02:53:26.105917,2025-06-19,02:53:26,WanderBook Travel,Online Travel Agency,Travel,booking,168.76,general,paypal,completed,00,Approved,716,False,,15.668084651615837,,18088.023505722827,organic_search,1,mobile_android,True,1081,EST,en,2.0,3.0,False,6.0,2.0,1.0,168.76
TXN_20250619_00001591,CUST_46438658,Customer 7382,user424@example.com,+1-555-531-8445,"942 Main St, City, State",Los Angeles,NC,32189,US,18.164.114.85,vip,2025-06-19 03:06:22.105917,2025-06-19,03:06:22,WanderBook Travel,Online Travel Agency,Travel,cancellation,207.41,general,google_pay,completed,00,Approved,1681,False,,19.75615363779781,,12809.54241016161,social_media_organic,2,desktop_mac,False,273,PST,en,3.0,3.0,False,6.0,2.0,4.0,1114.0
TXN_20250619_00006283,CUST_99811526,Customer 6841,user203@example.com,+1-555-388-6287,"845 Main St, City, State",New York,MI,83165,US,21.8.234.120,regular,2025-06-19 03:10:35.105917,2025-06-19,03:10:35,WanderBook Travel,Online Travel Agency,Travel,cancellation,499.15,general,paypal,completed,00,Approved,729,False,,23.675773173926878,,4778.3959770884685,organic_search,1,mobile_android,True,218,CST,en,3.0,3.0,False,6.0,2.0,2.0,568.3399999999999
TXN_20250619_00000922,CUST_25094684,Customer 8276,user318@example.com,+1-555-821-7842,"943 Main St, City, State",New York,FL,29308,US,52.131.52.100,regular,2025-06-19 03:31:46.105917,2025-06-19,03:31:46,WanderBook Travel,Online Travel Agency,Travel,modification,110.25,general,google_pay,completed,00,Approved,209,False,,13.73332039767679,,2906.687336938743,organic_search,1,mobile_android,True,1029,CST,en,3.0,3.0,False,6.0,2.0,2.0,241.48
TXN_20250619_00005596,CUST_11972233,Customer 3558,user153@example.com,+1-555-488-5191,"284 Main St, City, State",Los Angeles,PA,61714,US,182.190.185.221,regular,2025-06-19 03:36:09.105917,2025-06-19,03:36:09,WanderBook Travel,Online Travel Agency,Travel,booking,492.93,general,google_pay,completed,00,Approved,1971,False,,20.57669989935991,,3849.121378061456,affiliate,2,mobile_android,True,994,CST,en,3.0,3.0,False,6.0,2.0,2.0,888.64
TXN_20250619_00005874,CUST_46985551,Customer 9379,user406@example.com,+1-555-353-9661,"633 Main St, City, State",Houston,IL,36942,US,8.173.186.27,regular,2025-06-19 04:40:44.105917,2025-06-19,04:40:44,WanderBook Travel,Online Travel Agency,Travel,cancellation,485.65,general,venmo,completed,00,Approved,631,False,,19.214310223815836,,3047.8532440553895,referral,3,mobile_android,True,906,MST,en,4.0,3.0,False,6.0,2.0,3.0,1048.1
TXN_20250619_00005410,CUST_60116308,Customer 6541,user301@example.com,+1-555-462-9721,"750 Main St, City, State",New York,IL,31567,US,112.216.220.156,vip,2025-06-19 05:03:48.105917,2025-06-19,05:03:48,WanderBook Travel,Online Travel Agency,Travel,booking,65.61,general,google_pay,completed,00,Approved,100,False,,20.88933331563908,,13588.346805949544,email_marketing,1,desktop_mac,False,800,PST,en,5.0,3.0,False,6.0,2.0,2.0,463.5
TXN_20250619_00005870,CUST_17546209,Customer 8774,user323@example.com,+1-555-739-9781,"375 Main St, City, State",Los Angeles,MI,50290,US,27.112.246.22,enterprise,2025-06-19 05:08:47.105917,2025-06-19,05:08:47,WanderBook Travel,Online Travel Agency,Travel,cancellation,274.77,general,paypal,completed,00,Approved,237,False,,19.509577103505993,,46579.412623517535,social_media_organic,1,tablet_android,False,755,EST,en,5.0,3.0,False,6.0,2.0,1.0,274.77
TXN_20250619_00005825,CUST_48193608,Customer 1241,user904@example.com,+1-555-921-2104,"345 Main St, City, State",Chicago,CA,85909,US,120.171.144.207,regular,2025-06-19 10:00:26.105917,2025-06-19,10:00:26,WanderBook Travel,Online Travel Agency,Travel,booking,446.25,general,paypal,completed,00,Approved,867,False,,23.834447605624415,,2163.2495057823276,organic_search,5,mobile_android,True,1645,HST,en,10.0,3.0,False,6.0,2.0,5.0,1303.9
TXN_20250619_00007514,CUST_20793524,Customer 3352,user472@example.com,+1-555-205-8402,"155 Main St, City, State",Phoenix,CA,86637,US,119.35.249.107,regular,2025-06-19 10:12:15.105917,2025-06-19,10:12:15,WanderBook Travel,Online Travel Agency,Travel,cancellation,55.57,general,apple_pay,completed,00,Approved,1408,False,,20.253364972791264,,2431.2935772034143,social_media_paid,2,mobile_ios,True,1503,AKST,en,10.0,3.0,False,6.0,2.0,2.0,191.72
TXN_20250619_00002529,CUST_59708798,Customer 6978,user618@example.com,+1-555-128-5378,"322 Main St, City, State",New York,OH,69692,US,8.156.225.82,vip,2025-06-19 10:13:14.105917,2025-06-19,10:13:14,WanderBook Travel,Online Travel Agency,Travel,modification,138.32,general,card,failed,51,Insufficient funds,153,False,,22.474715405403565,,8402.19771879409,paid_search,1,mobile_android,True,1587,HST,en,10.0,3.0,False,6.0,2.0,3.0,1006.05
TXN_20250619_00001018,CUST_82225570,Customer 2109,user180@example.com,+1-555-934-6994,"319 Main St, City, State",Phoenix,GA,92289,US,242.128.63.235,regular,2025-06-19 10:46:20.105917,2025-06-19,10:46:20,WanderBook Travel,Online Travel Agency,Travel,cancellation,268.56,general,venmo,completed,00,Approved,1313,False,,7.978388053990781,,3465.2234481866817,paid_search,2,mobile_ios,True,1750,PST,en,10.0,3.0,False,6.0,2.0,4.0,1159.61
TXN_20250619_00005597,CUST_44218834,Customer 7178,user108@example.com,+1-555-860-6968,"127 Main St, City, State",Houston,NY,27612,US,44.48.182.42,regular,2025-06-19 12:52:31.105917,2025-06-19,12:52:31,WanderBook Travel,Online Travel Agency,Travel,cancellation,169.69,general,card,completed,00,Approved,451,False,,17.5383354832192,,3335.482741012534,organic_search,1,mobile_ios,True,1644,MST,en,12.0,3.0,False,6.0,2.0,2.0,201.15
TXN_20250619_00001463,CUST_33181596,Customer 1932,user636@example.com,+1-555-455-7841,"478 Main St, City, State",Phoenix,CA,67027,US,79.38.145.147,regular,2025-06-19 14:43:29.105917,2025-06-19,14:43:29,WanderBook Travel,Online Travel Agency,Travel,booking,125.46,general,card,completed,00,Approved,1853,False,,6.786758338879295,,3546.403931944864,organic_search,3,mobile_ios,True,848,EST,en,14.0,3.0,False,6.0,2.0,3.0,937.33
