transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250324_00005162,CUST_17007199,Customer 6552,user684@example.com,+1-555-760-2588,"445 Main St, City, State",New York,MI,22360,US,186.243.69.146,smb,2025-03-24 20:22:08.378764,2025-03-24,20:22:08,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,444.26,general,card,completed,00,Approved,735,False,,17.650119733889124,,49070.60333971204,organic_search,1,mobile_ios,True,362,CST,en,20.0,0.0,False,3.0,1.0,1.0,444.26
TXN_20250324_00001347,CUST_41313451,Customer 5654,user371@example.com,+1-555-865-8843,"909 Main St, City, State",New York,NC,12621,US,73.10.249.131,enterprise,2025-03-24 21:24:57.378764,2025-03-24,21:24:57,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,62.92,general,apple_pay,completed,00,Approved,885,False,,11.430387844885223,,98052.17947128683,organic_search,1,mobile_ios,True,790,PST,en,21.0,0.0,False,3.0,1.0,2.0,211.39
TXN_20250324_00007752,CUST_30021873,Customer 4881,user993@example.com,+1-555-203-7345,"798 Main St, City, State",New York,NC,26130,US,145.82.32.10,enterprise,2025-03-24 21:34:41.378764,2025-03-24,21:34:41,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,205.59,general,google_pay,completed,00,Approved,401,False,,28.272634532640314,,470272.92909523123,content_marketing,1,mobile_android,True,854,CST,en,21.0,0.0,False,3.0,1.0,1.0,205.59
TXN_20250324_00002661,CUST_13612778,Customer 4865,user388@example.com,+1-555-592-9250,"838 Main St, City, State",Chicago,FL,75745,US,174.20.62.52,enterprise,2025-03-24 21:50:15.378764,2025-03-24,21:50:15,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,287.9,general,venmo,completed,00,Approved,1128,False,,17.50621636393622,,198543.06551692606,organic_search,1,tablet_ipad,False,1306,PST,en,21.0,0.0,False,3.0,1.0,1.0,287.9
TXN_20250324_00006099,CUST_99542755,Customer 2769,user949@example.com,+1-555-827-5577,"283 Main St, City, State",Phoenix,CA,38956,US,246.76.200.29,startup,2025-03-24 22:08:39.378764,2025-03-24,22:08:39,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,141.17,general,card,completed,00,Approved,392,False,,9.546796588560191,,5290.850909450206,email_marketing,1,mobile_ios,True,423,MST,en,22.0,0.0,False,3.0,1.0,2.0,266.40999999999997
TXN_20250324_00000739,CUST_59241823,Customer 5544,user599@example.com,+1-555-413-5029,"428 Main St, City, State",Los Angeles,TX,86814,US,176.128.126.93,smb,2025-03-24 23:18:18.378764,2025-03-24,23:18:18,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,487.05,general,paypal,completed,00,Approved,1375,False,,6.709802031320103,,35825.90427131979,paid_search,1,mobile_android,True,102,PST,en,23.0,0.0,False,3.0,1.0,3.0,1153.03
TXN_20250325_00002695,CUST_54874759,Customer 5126,user372@example.com,+1-555-849-6341,"246 Main St, City, State",Houston,IL,95364,US,54.68.116.80,startup,2025-03-25 00:41:17.378764,2025-03-25,00:41:17,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,499.54,general,venmo,completed,00,Approved,1241,False,,17.44989757102542,,2698.510167787769,paid_search,1,mobile_ios,True,953,PST,en,0.0,1.0,False,3.0,1.0,3.0,1043.0
TXN_20250325_00007870,CUST_45753041,Customer 3188,user439@example.com,+1-555-321-6755,"479 Main St, City, State",Los Angeles,FL,16952,US,206.186.105.182,individual,2025-03-25 01:23:16.378764,2025-03-25,01:23:16,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,371.17,general,apple_pay,completed,00,Approved,653,False,,21.42095476857633,,1598.9569555320816,organic_search,6,smart_tv_google_tv,False,1116,CST,en,1.0,1.0,False,3.0,1.0,6.0,1989.07
TXN_20250325_00007723,CUST_95840419,Customer 9704,user378@example.com,+1-555-310-6956,"534 Main St, City, State",Los Angeles,MI,20334,US,168.166.162.171,enterprise,2025-03-25 09:42:56.378764,2025-03-25,09:42:56,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,214.91,general,google_pay,completed,00,Approved,1371,False,,2.0217452770470183,,345718.2953591203,organic_search,3,desktop_windows,False,873,HST,en,9.0,1.0,False,3.0,1.0,2.0,415.73
TXN_20250325_00001220,CUST_66504578,Customer 3744,user631@example.com,+1-555-790-9604,"188 Main St, City, State",Chicago,IL,59315,US,210.54.250.231,enterprise,2025-03-25 10:26:30.378764,2025-03-25,10:26:30,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,155.33,general,google_pay,completed,00,Approved,398,False,,12.2074568263229,,270659.07992447563,organic_search,2,mobile_android,True,1585,AKST,en,10.0,1.0,False,3.0,1.0,5.0,583.58
TXN_20250325_00005354,CUST_76487239,Customer 3419,user724@example.com,+1-555-952-3932,"478 Main St, City, State",Phoenix,CA,77307,US,111.170.56.90,enterprise,2025-03-25 15:53:03.378764,2025-03-25,15:53:03,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,234.13,general,google_pay,completed,00,Approved,1546,False,,10.699926912845,,85792.3076697471,paid_search,5,mobile_android,True,1208,MST,en,15.0,1.0,False,3.0,1.0,3.0,825.49
TXN_20250325_00002808,CUST_84956444,Customer 5575,user422@example.com,+1-555-248-3702,"442 Main St, City, State",Houston,NC,78492,US,85.233.54.227,startup,2025-03-25 16:19:18.378764,2025-03-25,16:19:18,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,343.78,general,venmo,completed,00,Approved,1336,False,,4.936195723019574,,6307.140203061652,referral,4,mobile_ios,True,67,MST,en,16.0,1.0,False,3.0,1.0,3.0,809.53
TXN_20250325_00002288,CUST_71514860,Customer 1212,user283@example.com,+1-555-706-8855,"705 Main St, City, State",Houston,IL,28295,US,3.60.164.163,individual,2025-03-25 16:28:22.378764,2025-03-25,16:28:22,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,238.03,general,paypal,completed,00,Approved,318,False,,13.210427521176978,,601.6484540837951,paid_search,1,mobile_android,True,1234,CST,en,16.0,1.0,False,3.0,1.0,2.0,450.76
TXN_20250325_00001318,CUST_19090347,Customer 8003,user458@example.com,+1-555-623-1222,"809 Main St, City, State",New York,IL,87671,US,69.60.112.189,individual,2025-03-25 17:56:19.378764,2025-03-25,17:56:19,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,223.44,general,apple_pay,completed,00,Approved,1120,False,,19.686183225570247,,736.4526232867192,organic_search,2,mobile_ios,True,1557,MST,en,17.0,1.0,False,3.0,1.0,2.0,318.88
TXN_20250325_00004639,CUST_63234228,Customer 4870,user301@example.com,+1-555-490-7370,"173 Main St, City, State",Chicago,OH,45274,US,186.87.120.70,startup,2025-03-25 18:04:51.378764,2025-03-25,18:04:51,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,458.41,general,venmo,completed,00,Approved,824,False,,12.144401651936873,,6540.243414781804,social_media_paid,5,mobile_android,True,1725,PST,en,18.0,1.0,False,3.0,1.0,5.0,741.29
TXN_20250325_00004625,CUST_23582778,Customer 1787,user870@example.com,+1-555-290-2161,"343 Main St, City, State",Houston,FL,64181,US,126.153.11.166,enterprise,2025-03-25 18:41:32.378764,2025-03-25,18:41:32,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,49.48,general,card,completed,00,Approved,672,False,,9.184287706271807,,324944.50508947665,organic_search,6,desktop_windows,False,406,EST,en,18.0,1.0,False,3.0,1.0,5.0,779.1700000000001
TXN_20250325_00000860,CUST_59666076,Customer 6805,user897@example.com,+1-555-306-5564,"498 Main St, City, State",New York,NC,17865,US,3.208.145.121,individual,2025-03-25 19:06:52.378764,2025-03-25,19:06:52,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,319.93,general,paypal,completed,00,Approved,863,True,fraud_type_account_takeover,11.961543909765862,account_takeover,1624.248382882241,organic_search,2,mobile_android,True,1481,CST,en,19.0,1.0,False,3.0,1.0,3.0,963.51
TXN_20250325_00005638,CUST_63556312,Customer 1633,user863@example.com,+1-555-380-3085,"334 Main St, City, State",Los Angeles,NY,29657,US,46.133.62.74,individual,2025-03-25 19:44:11.378764,2025-03-25,19:44:11,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,19.34,general,paypal,completed,00,Approved,1133,False,,24.420437905841546,,1972.0203788093224,paid_search,4,mobile_ios,True,361,EST,en,19.0,1.0,False,3.0,1.0,3.0,561.17
TXN_20250325_00002683,CUST_12083491,Customer 3089,user555@example.com,+1-555-415-7376,"175 Main St, City, State",Chicago,GA,42049,US,185.147.135.126,startup,2025-03-25 21:29:06.378764,2025-03-25,21:29:06,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,181.64,general,paypal,completed,00,Approved,593,True,fraud_type_account_takeover,22.598134313370945,account_takeover,6567.937274867106,referral,2,mobile_android,True,1058,PST,en,21.0,1.0,False,3.0,1.0,3.0,1091.07
TXN_20250325_00001683,CUST_25566901,Customer 9746,user371@example.com,+1-555-852-9552,"202 Main St, City, State",Houston,GA,22245,US,20.49.130.224,individual,2025-03-25 23:55:47.378764,2025-03-25,23:55:47,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,313.46,general,venmo,completed,00,Approved,130,False,amount_exceeds_normal,47.85208813560064,,110.2742777839395,organic_search,2,desktop_windows,False,62,AKST,en,23.0,1.0,False,3.0,1.0,2.0,495.39
TXN_20250326_00003229,CUST_40380608,Customer 8974,user552@example.com,+1-555-881-8952,"944 Main St, City, State",New York,PA,75205,US,254.192.197.108,smb,2025-03-26 06:22:01.378764,2025-03-26,06:22:01,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,300.9,general,card,completed,00,Approved,960,False,,23.404325742895374,,21263.32215777733,social_media_organic,3,desktop_windows,False,1791,MST,en,6.0,2.0,False,3.0,1.0,2.0,647.96
TXN_20250326_00001905,CUST_69882711,Customer 8461,user964@example.com,+1-555-745-4084,"580 Main St, City, State",Houston,NY,67824,US,124.154.64.60,startup,2025-03-26 07:02:25.378764,2025-03-26,07:02:25,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,177.36,general,card,completed,00,Approved,1206,False,,24.743814881127335,,1990.2618178500231,referral,4,mobile_ios,True,139,EST,en,7.0,2.0,False,3.0,1.0,5.0,1542.6100000000001
TXN_20250326_00003329,CUST_41946770,Customer 5916,user344@example.com,+1-555-718-7078,"299 Main St, City, State",Chicago,TX,83971,US,4.26.141.73,startup,2025-03-26 08:38:28.378764,2025-03-26,08:38:28,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,451.25,general,card,completed,00,Approved,1322,False,,19.149271857311817,,1323.4225253396849,paid_search,2,desktop_windows,False,247,HST,en,8.0,2.0,False,3.0,1.0,1.0,451.25
TXN_20250326_00002927,CUST_68770621,Customer 7538,user327@example.com,+1-555-568-7323,"732 Main St, City, State",Houston,IL,20736,US,251.92.219.106,individual,2025-03-26 10:08:40.378764,2025-03-26,10:08:40,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,295.37,general,card,completed,00,Approved,554,False,,16.597307522353354,,904.9983388095956,social_media_organic,3,desktop_windows,False,1074,HST,en,10.0,2.0,False,3.0,1.0,4.0,1262.5900000000001
TXN_20250326_00005778,CUST_61668380,Customer 6982,user109@example.com,+1-555-455-9247,"643 Main St, City, State",Los Angeles,OH,45116,US,65.142.24.222,enterprise,2025-03-26 10:26:15.378764,2025-03-26,10:26:15,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,155.64,general,card,completed,00,Approved,924,False,,23.37635026877471,,371868.52809512435,organic_search,1,mobile_ios,True,1547,EST,en,10.0,2.0,False,3.0,1.0,1.0,155.64
TXN_20250326_00002561,CUST_35359896,Customer 9532,user371@example.com,+1-555-795-6882,"766 Main St, City, State",Houston,MI,46423,US,59.77.10.252,individual,2025-03-26 11:50:54.378764,2025-03-26,11:50:54,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,26.12,general,card,completed,00,Approved,1757,False,,6.982702339618574,,1254.2479574766915,paid_search,2,mobile_android,True,57,CST,en,11.0,2.0,False,3.0,1.0,2.0,328.26
TXN_20250326_00001122,CUST_79342170,Customer 2931,user240@example.com,+1-555-392-8757,"476 Main St, City, State",Houston,FL,93157,US,56.40.91.192,individual,2025-03-26 13:05:11.378764,2025-03-26,13:05:11,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,291.61,general,card,failed,14,Invalid card,550,False,,24.985398357148913,,670.4575986496327,paid_search,2,mobile_ios,True,1721,EST,en,13.0,2.0,False,3.0,1.0,2.0,761.45
TXN_20250326_00002604,CUST_24973385,Customer 3787,user937@example.com,+1-555-228-1838,"628 Main St, City, State",Phoenix,CA,38946,US,199.122.185.157,individual,2025-03-26 13:42:05.378764,2025-03-26,13:42:05,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,367.77,general,apple_pay,completed,00,Approved,1645,False,amount_exceeds_normal,44.021415481125416,,593.797360296131,influencer,3,desktop_windows,False,1499,AKST,en,13.0,2.0,False,3.0,1.0,3.0,835.55
TXN_20250326_00006124,CUST_44286064,Customer 1384,user631@example.com,+1-555-633-9322,"199 Main St, City, State",Houston,IL,84693,US,226.215.220.49,individual,2025-03-26 13:57:32.378764,2025-03-26,13:57:32,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,313.76,general,card,completed,00,Approved,181,False,,22.13759415835939,,842.1953289596581,social_media_organic,3,desktop_windows,False,1126,HST,en,13.0,2.0,False,3.0,1.0,3.0,610.0999999999999
TXN_20250326_00001778,CUST_46309305,Customer 1844,user191@example.com,+1-555-609-7903,"721 Main St, City, State",Los Angeles,IL,40238,US,100.209.139.181,enterprise,2025-03-26 14:23:04.378764,2025-03-26,14:23:04,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,441.57,general,paypal,failed,51,Insufficient funds,124,False,,28.430700500133078,,150243.50533085124,email_marketing,1,mobile_android,True,828,PST,en,14.0,2.0,False,3.0,1.0,4.0,1358.99
TXN_20250326_00005959,CUST_20662635,Customer 3914,user672@example.com,+1-555-781-2114,"341 Main St, City, State",New York,FL,58627,US,23.128.240.241,smb,2025-03-26 14:28:11.378764,2025-03-26,14:28:11,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,454.08,general,google_pay,completed,00,Approved,115,False,,20.165530839521264,,45964.67939136386,organic_search,2,desktop_windows,False,91,CST,en,14.0,2.0,False,3.0,1.0,3.0,548.39
TXN_20250326_00003952,CUST_58804137,Customer 6716,user262@example.com,+1-555-954-7117,"788 Main St, City, State",Houston,IL,46219,US,145.92.10.207,smb,2025-03-26 14:35:06.378764,2025-03-26,14:35:06,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,394.21,general,venmo,completed,00,Approved,808,False,,5.582993117798829,,20361.36611311567,organic_search,1,mobile_android,True,1521,AKST,en,14.0,2.0,False,3.0,1.0,1.0,394.21
TXN_20250326_00007083,CUST_70399408,Customer 2880,user515@example.com,+1-555-706-8707,"264 Main St, City, State",Houston,GA,68564,US,192.104.181.5,smb,2025-03-26 14:39:23.378764,2025-03-26,14:39:23,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,93.21,general,google_pay,completed,00,Approved,1589,True,fraud_type_synthetic_identity,17.007863869972372,synthetic_identity,22313.539973481606,paid_search,2,desktop_windows,False,1533,AKST,en,14.0,2.0,False,3.0,1.0,1.0,93.21
TXN_20250326_00001243,CUST_33959334,Customer 1225,user599@example.com,+1-555-205-7907,"848 Main St, City, State",Chicago,CA,27864,US,194.205.212.68,smb,2025-03-26 15:02:30.378764,2025-03-26,15:02:30,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,138.12,general,google_pay,completed,00,Approved,918,False,,10.068718298596432,,16547.421323187566,email_marketing,2,mobile_ios,True,1503,AKST,en,15.0,2.0,False,3.0,1.0,4.0,1428.9099999999999
TXN_20250326_00006655,CUST_65275665,Customer 7698,user623@example.com,+1-555-853-2631,"289 Main St, City, State",Los Angeles,OH,14461,US,44.10.154.191,startup,2025-03-26 15:11:55.378764,2025-03-26,15:11:55,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,151.97,general,venmo,completed,00,Approved,407,False,,23.312100180122776,,5215.437992422164,direct_traffic,1,mobile_android,True,535,AKST,en,15.0,2.0,False,3.0,1.0,2.0,629.93
TXN_20250326_00000002,CUST_81122484,Customer 6460,user898@example.com,+1-555-448-2381,"125 Main St, City, State",Phoenix,NY,87732,US,159.85.14.183,individual,2025-03-26 15:40:38.378764,2025-03-26,15:40:38,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,114.06,general,venmo,completed,00,Approved,1370,False,,2.9341091443965657,,556.9623532232742,organic_search,1,mobile_android,True,543,HST,en,15.0,2.0,False,3.0,1.0,1.0,114.06
TXN_20250326_00006125,CUST_44857776,Customer 6138,user268@example.com,+1-555-882-9507,"395 Main St, City, State",Chicago,IL,26845,US,208.161.46.51,enterprise,2025-03-26 15:44:47.378764,2025-03-26,15:44:47,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,473.57,general,venmo,completed,00,Approved,728,False,,12.075839478122441,,217436.4282960708,social_media_organic,1,mobile_ios,True,1068,HST,en,15.0,2.0,False,3.0,1.0,1.0,473.57
TXN_20250326_00002839,CUST_23535999,Customer 3544,user576@example.com,+1-555-617-4817,"860 Main St, City, State",Phoenix,GA,93384,US,198.172.166.59,startup,2025-03-26 17:39:05.378764,2025-03-26,17:39:05,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,155.5,general,google_pay,completed,00,Approved,1763,False,,15.365061780480032,,3343.1040121998985,direct_traffic,1,mobile_android,True,693,PST,en,17.0,2.0,False,3.0,1.0,2.0,495.3
TXN_20250326_00007249,CUST_37280072,Customer 8701,user901@example.com,+1-555-456-8401,"524 Main St, City, State",Houston,FL,19156,US,146.232.94.238,enterprise,2025-03-26 18:06:40.378764,2025-03-26,18:06:40,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,126.61,general,card,completed,00,Approved,930,False,,12.163025274409176,,359629.2968985628,paid_search,2,mobile_ios,True,277,PST,en,18.0,2.0,False,3.0,1.0,2.0,181.06
TXN_20250326_00001952,CUST_84899007,Customer 2192,user775@example.com,+1-555-681-8567,"731 Main St, City, State",Los Angeles,NY,14857,US,141.177.36.73,startup,2025-03-26 18:22:49.378764,2025-03-26,18:22:49,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,90.4,general,card,completed,00,Approved,449,False,,29.54529630277701,,1148.231755247732,paid_search,1,desktop_windows,False,791,PST,en,18.0,2.0,False,3.0,1.0,3.0,688.66
TXN_20250326_00001036,CUST_98760886,Customer 8336,user156@example.com,+1-555-125-8571,"129 Main St, City, State",Houston,TX,48759,US,96.126.187.51,startup,2025-03-26 18:37:51.378764,2025-03-26,18:37:51,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,380.73,general,card,completed,00,Approved,1716,False,,23.08358907143929,,6571.299226565406,paid_search,1,wearable_fitbit,False,450,PST,en,18.0,2.0,False,3.0,1.0,2.0,700.58
TXN_20250326_00000457,CUST_32993036,Customer 1164,user361@example.com,+1-555-573-2162,"842 Main St, City, State",New York,FL,87006,US,220.8.240.205,individual,2025-03-26 18:39:29.378764,2025-03-26,18:39:29,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,294.46,general,venmo,completed,00,Approved,984,False,amount_exceeds_normal,22.313776726919176,,248.33858386611956,direct_traffic,2,tablet_ipad,False,1666,EST,en,18.0,2.0,False,3.0,1.0,4.0,662.45
TXN_20250326_00000314,CUST_59898965,Customer 9472,user374@example.com,+1-555-571-9396,"714 Main St, City, State",Houston,CA,53338,US,56.132.44.163,startup,2025-03-26 18:59:23.378764,2025-03-26,18:59:23,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,327.92,general,card,completed,00,Approved,1151,True,fraud_type_synthetic_identity,24.589225910353104,synthetic_identity,4467.235591002433,email_marketing,1,tablet_ipad,False,172,PST,en,18.0,2.0,False,3.0,1.0,6.0,1788.67
TXN_20250326_00007358,CUST_98491354,Customer 6216,user836@example.com,+1-555-395-1206,"779 Main St, City, State",Phoenix,FL,83720,US,221.60.92.241,enterprise,2025-03-26 19:25:04.378764,2025-03-26,19:25:04,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,313.2,general,card,completed,00,Approved,1267,False,,18.063319850150634,,191954.2025559651,organic_search,3,mobile_android,True,1201,CST,en,19.0,2.0,False,3.0,1.0,1.0,313.2
TXN_20250326_00002199,CUST_65767118,Customer 2787,user353@example.com,+1-555-382-6065,"189 Main St, City, State",Houston,NC,17834,US,168.26.98.80,startup,2025-03-26 19:57:49.378764,2025-03-26,19:57:49,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,396.52,general,venmo,completed,00,Approved,1894,False,,19.673976379577088,,5665.793826580351,direct_traffic,1,desktop_windows,False,1783,CST,en,19.0,2.0,False,3.0,1.0,3.0,1101.22
TXN_20250326_00004272,CUST_27072249,Customer 2179,user119@example.com,+1-555-544-8602,"273 Main St, City, State",Houston,GA,18558,US,207.225.178.136,individual,2025-03-26 20:26:45.378764,2025-03-26,20:26:45,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,346.88,general,paypal,completed,00,Approved,1266,False,,24.537736247251537,,1495.857016341708,organic_search,2,mobile_android,True,763,CST,en,20.0,2.0,False,3.0,1.0,3.0,902.38
TXN_20250326_00001974,CUST_12082851,Customer 8481,user247@example.com,+1-555-461-3165,"600 Main St, City, State",Los Angeles,IL,92111,US,149.179.15.67,individual,2025-03-26 20:45:44.378764,2025-03-26,20:45:44,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,445.93,general,google_pay,failed,14,Invalid card,1954,False,,7.199354871506872,,1348.516291193599,email_marketing,1,desktop_windows,False,1686,CST,en,20.0,2.0,False,3.0,1.0,1.0,445.93
TXN_20250326_00002062,CUST_14008728,Customer 4663,user420@example.com,+1-555-768-8691,"131 Main St, City, State",Chicago,CA,78376,US,100.133.23.246,startup,2025-03-26 21:12:47.378764,2025-03-26,21:12:47,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,80.5,general,paypal,completed,00,Approved,158,False,,3.5525967202683493,,6153.399445372958,referral,1,mobile_ios,True,1643,PST,en,21.0,2.0,False,3.0,1.0,4.0,1070.76
TXN_20250326_00005977,CUST_84066276,Customer 9740,user721@example.com,+1-555-294-4134,"763 Main St, City, State",Houston,FL,94553,US,148.223.22.105,startup,2025-03-26 21:15:16.378764,2025-03-26,21:15:16,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,74.39,general,card,completed,00,Approved,1852,False,,21.85064974078616,,8180.984913261642,social_media_paid,5,mobile_android,True,401,CST,en,21.0,2.0,False,3.0,1.0,3.0,783.08
TXN_20250326_00006812,CUST_87466369,Customer 4828,user578@example.com,+1-555-186-9348,"597 Main St, City, State",Los Angeles,OH,16848,US,186.112.14.99,individual,2025-03-26 21:33:38.378764,2025-03-26,21:33:38,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,460.6,general,google_pay,completed,00,Approved,1488,False,,17.856267274994885,,967.9300688993035,social_media_paid,3,desktop_windows,False,1293,MST,en,21.0,2.0,False,3.0,1.0,3.0,772.78
TXN_20250326_00001109,CUST_89842168,Customer 8288,user170@example.com,+1-555-818-1101,"450 Main St, City, State",Chicago,MI,83407,US,188.155.149.139,enterprise,2025-03-26 23:20:00.378764,2025-03-26,23:20:00,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,177.0,general,google_pay,completed,00,Approved,1643,False,,1.437393732929385,,252445.73052070764,email_marketing,2,mobile_ios,True,1491,MST,en,23.0,2.0,False,3.0,1.0,4.0,985.3699999999999
TXN_20250326_00001399,CUST_86645984,Customer 7835,user437@example.com,+1-555-819-3482,"543 Main St, City, State",New York,OH,42796,US,50.123.200.225,enterprise,2025-03-26 23:46:22.378764,2025-03-26,23:46:22,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,215.72,general,google_pay,completed,00,Approved,1444,False,,21.93205162394896,,412610.4902058223,organic_search,1,desktop_windows,False,316,PST,en,23.0,2.0,False,3.0,1.0,2.0,495.85
TXN_20250327_00006951,CUST_20910871,Customer 3226,user182@example.com,+1-555-484-6456,"496 Main St, City, State",Chicago,GA,67153,US,29.78.181.91,enterprise,2025-03-27 00:00:01.378764,2025-03-27,00:00:01,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,26.77,general,venmo,completed,00,Approved,449,False,,27.63239317258957,,203008.31999156374,organic_search,2,desktop_windows,False,1621,PST,en,0.0,3.0,False,3.0,1.0,1.0,26.77
TXN_20250327_00005738,CUST_48695535,Customer 6009,user739@example.com,+1-555-617-5536,"613 Main St, City, State",Los Angeles,OH,22895,US,238.132.184.25,startup,2025-03-27 03:03:26.378764,2025-03-27,03:03:26,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,217.66,general,venmo,completed,00,Approved,106,False,,22.604618681678577,,3801.3289057692896,referral,4,mobile_android,True,162,CST,en,3.0,3.0,False,3.0,1.0,4.0,885.13
TXN_20250327_00001763,CUST_71833890,Customer 2228,user443@example.com,+1-555-667-1814,"357 Main St, City, State",Phoenix,NC,68390,US,76.170.176.151,individual,2025-03-27 03:04:28.378764,2025-03-27,03:04:28,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,321.89,general,google_pay,completed,00,Approved,419,False,,7.887532983707403,,1292.11473788605,social_media_organic,1,mobile_android,True,530,AKST,en,3.0,3.0,False,3.0,1.0,2.0,605.41
TXN_20250327_00006935,CUST_60880439,Customer 3066,user490@example.com,+1-555-259-8060,"785 Main St, City, State",Chicago,TX,87669,US,42.66.207.153,enterprise,2025-03-27 03:18:14.378764,2025-03-27,03:18:14,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,56.64,general,card,completed,00,Approved,786,False,,21.455942715149924,,373733.4962745527,paid_search,1,mobile_ios,True,1312,MST,en,3.0,3.0,False,3.0,1.0,1.0,56.64
TXN_20250327_00001731,CUST_19408799,Customer 7507,user717@example.com,+1-555-391-9170,"657 Main St, City, State",Los Angeles,MI,54294,US,156.179.80.234,smb,2025-03-27 08:00:22.378764,2025-03-27,08:00:22,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,174.84,general,google_pay,failed,51,Insufficient funds,1835,False,,1.02550313479565,,33473.06158286671,organic_search,2,mobile_android,True,1552,AKST,en,8.0,3.0,False,3.0,1.0,2.0,279.6
TXN_20250327_00004443,CUST_54769676,Customer 3552,user791@example.com,+1-555-740-7799,"804 Main St, City, State",Houston,NY,60262,US,4.39.25.168,enterprise,2025-03-27 08:03:21.378764,2025-03-27,08:03:21,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,179.12,general,google_pay,completed,00,Approved,1879,False,,17.66257157468119,,55023.65419539629,organic_search,1,desktop_mac,False,978,HST,en,8.0,3.0,False,3.0,1.0,2.0,324.18
