transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250516_00005977,CUST_12821886,Customer 7906,user265@example.com,+1-555-235-7223,"553 Main St, City, State",Houston,IL,65014,US,58.40.59.4,vip,2025-05-16 17:14:07.326185,2025-05-16,17:14:07,RideConnect,Ride Sharing,Transportation,cancellation_fee,437.03,general,google_pay,completed,00,Approved,575,False,,6.993773144181007,,21637.11082873096,social_media_organic,4,mobile_android,True,1342,AKST,en,17.0,4.0,False,5.0,2.0,3.0,970.9
TXN_20250516_00000591,CUST_89807545,Customer 6333,user490@example.com,+1-555-142-4284,"923 Main St, City, State",Los Angeles,NY,47683,US,236.18.39.50,regular,2025-05-16 17:37:35.326185,2025-05-16,17:37:35,RideConnect,Ride Sharing,Transportation,tip,219.3,general,venmo,completed,00,Approved,1402,False,,13.681096183824227,,2801.0591863455684,paid_search,1,mobile_ios,True,40,HST,en,17.0,4.0,False,5.0,2.0,2.0,711.25
TXN_20250516_00006972,CUST_40672258,Customer 8955,user759@example.com,+1-555-745-7447,"478 Main St, City, State",Los Angeles,NY,36946,US,238.103.93.199,regular,2025-05-16 17:37:48.326185,2025-05-16,17:37:48,RideConnect,Ride Sharing,Transportation,cancellation_fee,153.45,general,google_pay,completed,00,Approved,1133,False,,29.60206204492201,,4944.078251486775,organic_search,4,desktop_linux,False,1466,AKST,en,17.0,4.0,False,5.0,2.0,4.0,997.0699999999999
TXN_20250516_00005338,CUST_16500849,Customer 7315,user315@example.com,+1-555-151-1005,"739 Main St, City, State",New York,OH,66124,US,8.250.43.178,regular,2025-05-16 17:44:58.326185,2025-05-16,17:44:58,RideConnect,Ride Sharing,Transportation,tip,39.39,general,apple_pay,completed,00,Approved,817,False,,23.539782478766533,,1719.6270602448249,paid_search,3,desktop_chromeos,False,604,HST,en,17.0,4.0,False,5.0,2.0,3.0,593.8199999999999
TXN_20250516_00005525,CUST_75153150,Customer 1623,user555@example.com,+1-555-755-3353,"787 Main St, City, State",Houston,IL,97468,US,36.56.179.101,new,2025-05-16 22:00:56.326185,2025-05-16,22:00:56,RideConnect,Ride Sharing,Transportation,ride_payment,480.75,general,apple_pay,completed,00,Approved,571,False,amount_exceeds_normal,45.37809219117646,,176.30803168156697,paid_search,2,mobile_ios,True,1266,AKST,en,22.0,4.0,False,5.0,2.0,2.0,880.85
TXN_20250516_00004981,CUST_46888134,Customer 9672,user303@example.com,+1-555-799-1573,"321 Main St, City, State",Los Angeles,GA,83339,US,168.123.195.182,new,2025-05-16 22:09:48.326185,2025-05-16,22:09:48,RideConnect,Ride Sharing,Transportation,ride_payment,332.58,general,google_pay,completed,00,Approved,176,False,,2.806524348029202,,754.5452360315353,email_marketing,4,mobile_ios,True,209,HST,en,22.0,4.0,False,5.0,2.0,5.0,1146.26
TXN_20250516_00004628,CUST_97377970,Customer 7571,user887@example.com,+1-555-711-7987,"342 Main St, City, State",Chicago,FL,85159,US,68.41.249.161,new,2025-05-16 22:31:33.326185,2025-05-16,22:31:33,RideConnect,Ride Sharing,Transportation,cancellation_fee,27.1,general,google_pay,completed,00,Approved,874,False,,6.948390880396924,,436.4608787686386,email_marketing,2,smart_tv_fire_tv,False,228,HST,en,22.0,4.0,False,5.0,2.0,4.0,814.78
TXN_20250516_00004773,CUST_15275448,Customer 4466,user731@example.com,+1-555-755-4629,"875 Main St, City, State",Los Angeles,NY,37865,US,223.159.104.125,enterprise,2025-05-16 23:07:12.326185,2025-05-16,23:07:12,RideConnect,Ride Sharing,Transportation,cancellation_fee,352.44,general,venmo,completed,00,Approved,1104,False,,16.863046291047098,,188775.4807353625,social_media_paid,1,desktop_windows,False,43,CST,en,23.0,4.0,False,5.0,2.0,1.0,352.44
TXN_20250516_00006021,CUST_49221055,Customer 5674,user109@example.com,+1-555-837-6895,"421 Main St, City, State",Chicago,PA,45415,US,183.183.203.73,enterprise,2025-05-16 23:20:55.326185,2025-05-16,23:20:55,RideConnect,Ride Sharing,Transportation,ride_payment,226.23,general,venmo,completed,00,Approved,143,False,,23.920906665988152,,239626.00582210053,referral,1,mobile_ios,True,953,AKST,en,23.0,4.0,False,5.0,2.0,2.0,250.72
TXN_20250517_00001524,CUST_87799785,Customer 9994,user205@example.com,+1-555-463-7241,"264 Main St, City, State",Phoenix,OH,99752,US,134.252.187.12,vip,2025-05-17 00:06:36.326185,2025-05-17,00:06:36,RideConnect,Ride Sharing,Transportation,cancellation_fee,84.54,general,paypal,completed,00,Approved,1834,False,,18.471467093531864,,6053.832534635917,paid_search,1,mobile_ios,True,360,CST,en,0.0,5.0,True,5.0,2.0,6.0,1435.52
TXN_20250517_00005364,CUST_16127589,Customer 3522,user953@example.com,+1-555-403-9301,"780 Main St, City, State",Chicago,GA,72845,US,222.103.50.62,regular,2025-05-17 00:19:27.326185,2025-05-17,00:19:27,RideConnect,Ride Sharing,Transportation,cancellation_fee,150.81,general,card,completed,00,Approved,1025,False,,21.44912782954466,,4751.110967791659,paid_search,5,mobile_android,True,175,MST,en,0.0,5.0,True,5.0,2.0,5.0,1399.75
TXN_20250517_00003043,CUST_67676207,Customer 6798,user427@example.com,+1-555-170-2655,"144 Main St, City, State",Chicago,PA,71276,US,199.232.107.50,vip,2025-05-17 02:54:05.326185,2025-05-17,02:54:05,RideConnect,Ride Sharing,Transportation,cancellation_fee,448.69,general,apple_pay,completed,00,Approved,593,False,,2.458798691034332,,21734.360203303106,organic_search,1,mobile_android,True,1154,PST,en,2.0,5.0,True,5.0,2.0,1.0,448.69
TXN_20250517_00002968,CUST_69461634,Customer 5221,user363@example.com,+1-555-975-6423,"400 Main St, City, State",New York,NY,27120,US,127.9.192.102,vip,2025-05-17 03:44:43.326185,2025-05-17,03:44:43,RideConnect,Ride Sharing,Transportation,tip,475.65,general,google_pay,completed,00,Approved,701,False,,29.772351259089255,,5782.802763823167,organic_search,1,desktop_mac,False,1248,HST,en,3.0,5.0,True,5.0,2.0,1.0,475.65
TXN_20250517_00001464,CUST_27859546,Customer 2867,user340@example.com,+1-555-736-9790,"819 Main St, City, State",Chicago,FL,33548,US,224.192.227.141,vip,2025-05-17 04:15:13.326185,2025-05-17,04:15:13,RideConnect,Ride Sharing,Transportation,ride_payment,377.74,general,google_pay,completed,00,Approved,180,False,,16.80634306969491,,5398.279140947943,social_media_organic,2,mobile_ios,True,1744,EST,en,4.0,5.0,True,5.0,2.0,4.0,1704.08
TXN_20250517_00004031,CUST_58102529,Customer 4310,user782@example.com,+1-555-878-3009,"570 Main St, City, State",Chicago,PA,99468,US,203.21.88.73,enterprise,2025-05-17 04:43:20.326185,2025-05-17,04:43:20,RideConnect,Ride Sharing,Transportation,ride_payment,215.58,general,card,completed,00,Approved,201,False,,7.094754595732777,,228020.87325413985,paid_search,3,mobile_ios,True,212,CST,en,4.0,5.0,True,5.0,2.0,2.0,569.97
TXN_20250517_00004751,CUST_97985731,Customer 1653,user334@example.com,+1-555-621-6689,"172 Main St, City, State",Phoenix,TX,31554,US,214.13.33.244,vip,2025-05-17 05:04:17.326185,2025-05-17,05:04:17,RideConnect,Ride Sharing,Transportation,cancellation_fee,217.16,general,venmo,completed,00,Approved,393,False,,4.920512135044381,,11975.02719151392,social_media_organic,1,tablet_ipad,False,1260,MST,en,5.0,5.0,True,5.0,2.0,1.0,217.16
TXN_20250517_00000520,CUST_47457971,Customer 6070,user916@example.com,+1-555-209-4239,"136 Main St, City, State",New York,NY,47596,US,50.226.89.55,new,2025-05-17 05:25:56.326185,2025-05-17,05:25:56,RideConnect,Ride Sharing,Transportation,cancellation_fee,427.6,general,apple_pay,completed,00,Approved,943,False,,23.514603139301965,,877.0299658515446,organic_search,2,desktop_linux,False,1707,CST,en,5.0,5.0,True,5.0,2.0,5.0,1993.89
TXN_20250517_00000696,CUST_85851976,Customer 7467,user912@example.com,+1-555-770-5145,"314 Main St, City, State",Houston,OH,17713,US,226.20.245.19,enterprise,2025-05-17 06:43:26.326185,2025-05-17,06:43:26,RideConnect,Ride Sharing,Transportation,tip,479.44,general,venmo,completed,00,Approved,370,False,,19.87822573294168,,107660.17681134795,direct_traffic,1,mobile_android,True,158,AKST,en,6.0,5.0,True,5.0,2.0,3.0,641.8299999999999
TXN_20250517_00000859,CUST_17487520,Customer 5558,user178@example.com,+1-555-703-8467,"871 Main St, City, State",Los Angeles,MI,58068,US,76.77.219.141,new,2025-05-17 06:45:28.326185,2025-05-17,06:45:28,RideConnect,Ride Sharing,Transportation,ride_payment,344.6,general,apple_pay,completed,00,Approved,1137,False,,9.743530809120537,,974.6006367735922,email_marketing,1,tablet_ipad,False,1243,MST,en,6.0,5.0,True,5.0,2.0,3.0,1097.13
TXN_20250517_00002951,CUST_63649765,Customer 5244,user461@example.com,+1-555-307-9253,"813 Main St, City, State",Chicago,OH,27131,US,241.175.93.24,regular,2025-05-17 07:30:27.326185,2025-05-17,07:30:27,RideConnect,Ride Sharing,Transportation,ride_payment,164.41,general,venmo,completed,00,Approved,641,False,,12.09544843572234,,4208.356200592092,organic_search,3,desktop_windows,False,648,HST,en,7.0,5.0,True,5.0,2.0,4.0,865.8
TXN_20250517_00003592,CUST_37292921,Customer 5766,user637@example.com,+1-555-356-1347,"877 Main St, City, State",Los Angeles,IL,13877,US,81.248.241.78,regular,2025-05-17 07:44:34.326185,2025-05-17,07:44:34,RideConnect,Ride Sharing,Transportation,ride_payment,344.86,general,card,failed,51,Insufficient funds,1911,False,,4.42558811453969,,2568.5740049593587,paid_search,2,mobile_android,True,1159,MST,en,7.0,5.0,True,5.0,2.0,2.0,807.97
TXN_20250517_00002137,CUST_19460356,Customer 1862,user401@example.com,+1-555-847-6893,"949 Main St, City, State",Houston,GA,60955,US,80.249.110.25,new,2025-05-17 08:02:14.326185,2025-05-17,08:02:14,RideConnect,Ride Sharing,Transportation,ride_payment,108.71,general,card,completed,00,Approved,735,False,,7.681737418888739,,630.219750618011,paid_search,2,mobile_android,True,1750,HST,en,8.0,5.0,True,5.0,2.0,2.0,566.74
TXN_20250517_00003144,CUST_37525642,Customer 8210,user710@example.com,+1-555-668-6693,"277 Main St, City, State",Chicago,GA,55610,US,177.159.19.168,vip,2025-05-17 08:57:38.326185,2025-05-17,08:57:38,RideConnect,Ride Sharing,Transportation,ride_payment,248.36,general,google_pay,completed,00,Approved,826,False,,4.4619913628005605,,17423.475300556172,direct_traffic,2,mobile_android,True,975,HST,en,8.0,5.0,True,5.0,2.0,1.0,248.36
TXN_20250517_00004511,CUST_46121661,Customer 9280,user763@example.com,+1-555-909-7750,"653 Main St, City, State",Phoenix,MI,31286,US,97.54.12.173,regular,2025-05-17 09:56:40.326185,2025-05-17,09:56:40,RideConnect,Ride Sharing,Transportation,ride_payment,14.84,general,card,completed,00,Approved,883,False,,19.980125115326455,,1549.2419965787847,social_media_paid,1,desktop_windows,False,82,EST,en,9.0,5.0,True,5.0,2.0,1.0,14.84
TXN_20250517_00003048,CUST_84975231,Customer 8716,user603@example.com,+1-555-181-5785,"410 Main St, City, State",Phoenix,GA,38019,US,44.173.86.16,new,2025-05-17 12:12:19.326185,2025-05-17,12:12:19,RideConnect,Ride Sharing,Transportation,ride_payment,145.22,general,paypal,completed,00,Approved,1746,False,,6.982538450291564,,861.4009133986959,organic_search,1,mobile_android,True,689,EST,en,12.0,5.0,True,5.0,2.0,1.0,145.22
TXN_20250517_00004445,CUST_82553303,Customer 5007,user910@example.com,+1-555-446-6808,"517 Main St, City, State",New York,PA,52781,US,19.50.193.52,vip,2025-05-17 12:15:47.326185,2025-05-17,12:15:47,RideConnect,Ride Sharing,Transportation,cancellation_fee,469.06,general,card,completed,00,Approved,344,False,,1.9856327427531006,,9002.943087671112,paid_search,1,mobile_android,True,1108,EST,en,12.0,5.0,True,5.0,2.0,1.0,469.06
TXN_20250517_00002702,CUST_49359937,Customer 4555,user145@example.com,+1-555-470-7858,"977 Main St, City, State",Chicago,OH,58592,US,89.146.5.111,enterprise,2025-05-17 12:54:16.326185,2025-05-17,12:54:16,RideConnect,Ride Sharing,Transportation,cancellation_fee,339.83,general,paypal,completed,00,Approved,769,False,,13.116495974458253,,144218.15937936777,affiliate,3,mobile_ios,True,758,EST,en,12.0,5.0,True,5.0,2.0,3.0,846.02
TXN_20250517_00001473,CUST_69349875,Customer 8777,user596@example.com,+1-555-357-7214,"733 Main St, City, State",Chicago,NY,37614,US,104.19.83.60,new,2025-05-17 13:35:56.326185,2025-05-17,13:35:56,RideConnect,Ride Sharing,Transportation,cancellation_fee,327.2,general,apple_pay,completed,00,Approved,377,False,amount_exceeds_normal,41.960059480443405,,621.2068197141818,affiliate,2,desktop_mac,False,724,EST,en,13.0,5.0,True,5.0,2.0,2.0,475.40999999999997
TXN_20250517_00003008,CUST_46308558,Customer 1832,user750@example.com,+1-555-221-4267,"526 Main St, City, State",New York,MI,39098,US,94.56.240.244,regular,2025-05-17 13:54:23.326185,2025-05-17,13:54:23,RideConnect,Ride Sharing,Transportation,ride_payment,263.02,general,venmo,completed,00,Approved,1289,False,,15.484829519500503,,3095.640371977438,social_media_paid,1,tablet_android,False,1353,CST,en,13.0,5.0,True,5.0,2.0,6.0,1817.63
TXN_20250517_00000284,CUST_68292430,Customer 6426,user262@example.com,+1-555-153-5828,"924 Main St, City, State",Chicago,MI,30469,US,231.244.7.231,new,2025-05-17 15:10:03.326185,2025-05-17,15:10:03,RideConnect,Ride Sharing,Transportation,tip,86.15,general,google_pay,completed,00,Approved,1498,False,,0.07208846518126644,,198.78953179550794,content_marketing,1,mobile_android,True,1652,MST,en,15.0,5.0,True,5.0,2.0,2.0,208.32
TXN_20250517_00000749,CUST_36593437,Customer 6046,user222@example.com,+1-555-800-4753,"677 Main St, City, State",Chicago,PA,21684,US,25.12.224.182,new,2025-05-17 15:43:05.326185,2025-05-17,15:43:05,RideConnect,Ride Sharing,Transportation,tip,48.41,general,venmo,completed,00,Approved,1285,False,,1.5237001743709677,,609.0561518851964,social_media_organic,1,mobile_ios,True,978,PST,en,15.0,5.0,True,5.0,2.0,5.0,1279.97
TXN_20250517_00000613,CUST_76840342,Customer 9898,user714@example.com,+1-555-422-1989,"700 Main St, City, State",Los Angeles,FL,68274,US,128.238.140.81,vip,2025-05-17 15:53:20.326185,2025-05-17,15:53:20,RideConnect,Ride Sharing,Transportation,cancellation_fee,454.37,general,google_pay,completed,00,Approved,402,False,,18.97961617778289,,6153.522162070642,email_marketing,1,mobile_android,True,73,MST,en,15.0,5.0,True,5.0,2.0,3.0,885.21
TXN_20250517_00007899,CUST_57913974,Customer 9994,user376@example.com,+1-555-777-7230,"535 Main St, City, State",Phoenix,PA,78143,US,102.48.214.193,new,2025-05-17 15:55:48.326185,2025-05-17,15:55:48,RideConnect,Ride Sharing,Transportation,cancellation_fee,307.22,general,card,completed,00,Approved,101,False,,24.797613325294456,,882.4576342515733,social_media_paid,2,smart_tv_fire_tv,False,1744,MST,en,15.0,5.0,True,5.0,2.0,2.0,692.4300000000001
TXN_20250517_00006050,CUST_54035890,Customer 6173,user129@example.com,+1-555-678-3144,"613 Main St, City, State",New York,NC,88586,US,144.129.137.149,new,2025-05-17 16:37:45.326185,2025-05-17,16:37:45,RideConnect,Ride Sharing,Transportation,ride_payment,406.09,general,google_pay,completed,00,Approved,1921,False,amount_exceeds_normal,20.516794343213842,,579.0389925747247,organic_search,3,mobile_android,True,905,PST,en,16.0,5.0,True,5.0,2.0,3.0,1210.04
TXN_20250517_00003482,CUST_53598545,Customer 6472,user818@example.com,+1-555-181-6988,"364 Main St, City, State",Chicago,CA,54151,US,231.138.233.134,new,2025-05-17 16:44:06.326185,2025-05-17,16:44:06,RideConnect,Ride Sharing,Transportation,cancellation_fee,138.83,general,venmo,failed,14,Invalid card,1421,False,,24.336411546814176,,298.5129733802853,social_media_paid,4,mobile_ios,True,1094,EST,en,16.0,5.0,True,5.0,2.0,5.0,1215.16
TXN_20250517_00007656,CUST_85402861,Customer 4610,user724@example.com,+1-555-649-7911,"781 Main St, City, State",New York,TX,16097,US,22.49.20.165,enterprise,2025-05-17 17:09:47.326185,2025-05-17,17:09:47,RideConnect,Ride Sharing,Transportation,ride_payment,429.46,general,paypal,completed,00,Approved,430,False,,17.957223888335406,,118703.24481593663,paid_search,3,desktop_mac,False,386,HST,en,17.0,5.0,True,5.0,2.0,2.0,925.54
TXN_20250517_00000087,CUST_94891547,Customer 1573,user205@example.com,+1-555-197-4658,"413 Main St, City, State",Phoenix,FL,79306,US,58.246.225.56,regular,2025-05-17 17:54:43.326185,2025-05-17,17:54:43,RideConnect,Ride Sharing,Transportation,tip,392.72,general,card,completed,00,Approved,358,False,,2.47277730436575,,2888.160747660171,direct_traffic,1,desktop_mac,False,1610,AKST,en,17.0,5.0,True,5.0,2.0,4.0,823.2
TXN_20250517_00006824,CUST_92727919,Customer 5968,user664@example.com,+1-555-506-3511,"454 Main St, City, State",Phoenix,GA,31193,US,201.73.231.8,enterprise,2025-05-17 21:06:41.326185,2025-05-17,21:06:41,RideConnect,Ride Sharing,Transportation,tip,446.54,general,paypal,completed,00,Approved,873,False,,21.068494433256703,,84267.87204182366,paid_search,4,mobile_android,True,763,EST,en,21.0,5.0,True,5.0,2.0,4.0,1660.44
TXN_20250517_00004550,CUST_25259279,Customer 1514,user885@example.com,+1-555-447-6079,"804 Main St, City, State",Chicago,CA,87358,US,225.219.43.108,regular,2025-05-17 21:46:07.326185,2025-05-17,21:46:07,RideConnect,Ride Sharing,Transportation,ride_payment,239.42,general,venmo,completed,00,Approved,837,False,,27.783746836606053,,4138.199558510791,content_marketing,1,desktop_windows,False,929,AKST,en,21.0,5.0,True,5.0,2.0,2.0,369.94
TXN_20250517_00002582,CUST_34815634,Customer 3231,user775@example.com,+1-555-344-8570,"346 Main St, City, State",New York,NY,49770,US,48.96.213.4,vip,2025-05-17 22:07:33.326185,2025-05-17,22:07:33,RideConnect,Ride Sharing,Transportation,cancellation_fee,136.48,general,venmo,completed,00,Approved,907,False,,7.5272847825121865,,22396.16884074838,paid_search,4,mobile_ios,True,328,AKST,en,22.0,5.0,True,5.0,2.0,6.0,1609.26
TXN_20250517_00007779,CUST_54251374,Customer 6685,user233@example.com,+1-555-391-3316,"316 Main St, City, State",New York,GA,74650,US,12.8.236.81,vip,2025-05-17 23:14:43.326185,2025-05-17,23:14:43,RideConnect,Ride Sharing,Transportation,ride_payment,296.98,general,google_pay,completed,00,Approved,402,False,,6.963091456858283,,19164.16865479518,organic_search,3,desktop_linux,False,1041,AKST,en,23.0,5.0,True,5.0,2.0,2.0,596.73
TXN_20250517_00000746,CUST_51198011,Customer 2206,user166@example.com,+1-555-455-7637,"894 Main St, City, State",Phoenix,NY,56053,US,58.52.248.138,regular,2025-05-17 23:18:55.326185,2025-05-17,23:18:55,RideConnect,Ride Sharing,Transportation,cancellation_fee,202.25,general,card,completed,00,Approved,1394,False,,10.160325248273717,,3589.081527152052,paid_search,1,tablet_ipad,False,1043,HST,en,23.0,5.0,True,5.0,2.0,3.0,673.79
TXN_20250517_00005351,CUST_96797341,Customer 7215,user687@example.com,+1-555-540-5159,"306 Main St, City, State",Los Angeles,NY,93011,US,67.242.62.65,new,2025-05-17 23:40:04.326185,2025-05-17,23:40:04,RideConnect,Ride Sharing,Transportation,ride_payment,56.88,general,apple_pay,completed,00,Approved,1337,False,,15.24857340509706,,514.3444957456522,organic_search,1,mobile_android,True,831,AKST,en,23.0,5.0,True,5.0,2.0,1.0,56.88
TXN_20250518_00006814,CUST_10284285,Customer 6106,user548@example.com,+1-555-355-1229,"925 Main St, City, State",Los Angeles,IL,53523,US,173.138.93.250,regular,2025-05-18 01:17:46.326185,2025-05-18,01:17:46,RideConnect,Ride Sharing,Transportation,ride_payment,67.0,general,venmo,completed,00,Approved,707,False,,28.14435421011657,,4736.323567221925,organic_search,2,mobile_android,True,1595,MST,en,1.0,6.0,True,5.0,2.0,3.0,485.55
TXN_20250518_00003002,CUST_14651738,Customer 6759,user329@example.com,+1-555-645-3805,"374 Main St, City, State",Chicago,OH,80561,US,99.250.128.172,vip,2025-05-18 01:28:04.326185,2025-05-18,01:28:04,RideConnect,Ride Sharing,Transportation,ride_payment,489.84,general,venmo,completed,00,Approved,983,False,,17.578029659368568,,6018.551704524717,social_media_paid,3,desktop_windows,False,193,PST,en,1.0,6.0,True,5.0,2.0,4.0,1043.26
TXN_20250518_00000041,CUST_41835462,Customer 1732,user811@example.com,+1-555-613-5417,"420 Main St, City, State",Houston,OH,68085,US,225.180.99.71,regular,2025-05-18 01:29:17.326185,2025-05-18,01:29:17,RideConnect,Ride Sharing,Transportation,ride_payment,16.58,general,paypal,completed,00,Approved,891,False,,22.676458704390047,,3636.719999041246,organic_search,1,tablet_android,False,1561,PST,en,1.0,6.0,True,5.0,2.0,6.0,951.48
TXN_20250518_00001888,CUST_22947174,Customer 8661,user278@example.com,+1-555-267-5755,"363 Main St, City, State",Chicago,GA,39931,US,130.143.172.146,regular,2025-05-18 02:59:03.326185,2025-05-18,02:59:03,RideConnect,Ride Sharing,Transportation,ride_payment,329.71,general,venmo,completed,00,Approved,1147,False,,10.315914869104919,,2907.352766888756,paid_search,1,desktop_windows,False,1618,PST,en,2.0,6.0,True,5.0,2.0,1.0,329.71
TXN_20250518_00004436,CUST_82878308,Customer 4993,user728@example.com,+1-555-959-5618,"711 Main St, City, State",Phoenix,FL,27641,US,174.111.146.68,regular,2025-05-18 03:06:37.326185,2025-05-18,03:06:37,RideConnect,Ride Sharing,Transportation,tip,265.58,general,apple_pay,completed,00,Approved,1259,False,,5.611174068390627,,3373.5075502833656,paid_search,1,mobile_ios,True,1573,EST,en,3.0,6.0,True,5.0,2.0,3.0,622.53
TXN_20250518_00002954,CUST_72339758,Customer 4014,user296@example.com,+1-555-979-6478,"585 Main St, City, State",New York,NC,74516,US,247.94.131.172,enterprise,2025-05-18 03:58:20.326185,2025-05-18,03:58:20,RideConnect,Ride Sharing,Transportation,cancellation_fee,161.34,general,card,completed,00,Approved,1672,False,,21.453082174796005,,40505.18041047839,referral,3,desktop_mac,False,1659,EST,en,3.0,6.0,True,5.0,2.0,4.0,724.17
TXN_20250518_00004181,CUST_60734310,Customer 8723,user504@example.com,+1-555-401-7356,"666 Main St, City, State",Los Angeles,NC,48731,US,77.64.192.144,enterprise,2025-05-18 04:59:47.326185,2025-05-18,04:59:47,RideConnect,Ride Sharing,Transportation,cancellation_fee,242.99,general,venmo,completed,00,Approved,1534,False,,1.0936724709302237,,167244.3552210629,social_media_organic,2,mobile_android,True,1288,CST,en,4.0,6.0,True,5.0,2.0,2.0,696.27
TXN_20250518_00006054,CUST_87222786,Customer 4354,user883@example.com,+1-555-967-8450,"800 Main St, City, State",Los Angeles,TX,82655,US,55.234.207.217,new,2025-05-18 06:58:16.326185,2025-05-18,06:58:16,RideConnect,Ride Sharing,Transportation,cancellation_fee,473.54,general,venmo,completed,00,Approved,1948,False,amount_exceeds_normal,47.12975146825523,,499.5426428069483,email_marketing,4,mobile_android,True,597,PST,en,6.0,6.0,True,5.0,2.0,3.0,706.81
TXN_20250518_00006368,CUST_78153225,Customer 9611,user790@example.com,+1-555-335-8577,"450 Main St, City, State",Houston,MI,47008,US,142.17.134.25,vip,2025-05-18 12:49:37.326185,2025-05-18,12:49:37,RideConnect,Ride Sharing,Transportation,tip,406.62,general,google_pay,completed,00,Approved,798,False,,23.786864638548412,,9866.112587092743,social_media_paid,2,desktop_windows,False,173,AKST,en,12.0,6.0,True,5.0,2.0,2.0,618.6800000000001
TXN_20250518_00000044,CUST_17145099,Customer 7404,user326@example.com,+1-555-138-1074,"569 Main St, City, State",Phoenix,OH,33690,US,50.76.233.246,enterprise,2025-05-18 13:01:59.326185,2025-05-18,13:01:59,RideConnect,Ride Sharing,Transportation,tip,291.59,general,venmo,completed,00,Approved,998,False,,3.3353176043731696,,109572.57768095442,social_media_paid,1,mobile_ios,True,831,CST,en,13.0,6.0,True,5.0,2.0,5.0,1295.79
TXN_20250518_00006899,CUST_28446402,Customer 8902,user304@example.com,+1-555-137-1847,"789 Main St, City, State",Houston,CA,80721,US,131.251.17.200,new,2025-05-18 13:51:18.326185,2025-05-18,13:51:18,RideConnect,Ride Sharing,Transportation,ride_payment,273.13,general,venmo,completed,00,Approved,1153,False,,13.072363743510717,,812.4229647780807,social_media_organic,2,desktop_windows,False,774,CST,en,13.0,6.0,True,5.0,2.0,2.0,419.4
TXN_20250518_00003331,CUST_12702683,Customer 8100,user732@example.com,+1-555-934-6212,"474 Main St, City, State",Phoenix,PA,81861,US,89.141.74.255,enterprise,2025-05-18 14:39:06.326185,2025-05-18,14:39:06,RideConnect,Ride Sharing,Transportation,ride_payment,417.06,general,apple_pay,completed,00,Approved,136,False,,26.84875770207827,,193899.1996549934,organic_search,2,mobile_android,True,853,MST,en,14.0,6.0,True,5.0,2.0,2.0,452.04
TXN_20250518_00004231,CUST_22745888,Customer 1963,user773@example.com,+1-555-905-8930,"134 Main St, City, State",Los Angeles,CA,10694,US,74.25.231.120,vip,2025-05-18 15:12:31.326185,2025-05-18,15:12:31,RideConnect,Ride Sharing,Transportation,tip,420.47,general,google_pay,completed,00,Approved,1587,False,,20.174568999635866,,8926.280265340185,social_media_organic,1,mobile_android,True,1651,PST,en,15.0,6.0,True,5.0,2.0,2.0,792.35
TXN_20250518_00006989,CUST_54129324,Customer 5122,user608@example.com,+1-555-793-9625,"317 Main St, City, State",Houston,PA,78399,US,42.253.30.241,new,2025-05-18 16:32:09.326185,2025-05-18,16:32:09,RideConnect,Ride Sharing,Transportation,ride_payment,73.68,general,paypal,completed,00,Approved,1182,False,,3.65935524988352,,873.1900804889272,influencer,3,mobile_ios,True,228,EST,en,16.0,6.0,True,5.0,2.0,3.0,424.64
TXN_20250518_00006912,CUST_10686314,Customer 3327,user778@example.com,+1-555-270-4153,"665 Main St, City, State",Houston,NY,41394,US,134.200.58.131,regular,2025-05-18 17:40:16.326185,2025-05-18,17:40:16,RideConnect,Ride Sharing,Transportation,tip,360.76,general,apple_pay,completed,00,Approved,1686,False,,17.368830384127026,,1092.6571739551093,paid_search,6,mobile_ios,True,1472,AKST,en,17.0,6.0,True,5.0,2.0,4.0,1415.45
TXN_20250518_00001099,CUST_96362533,Customer 7909,user323@example.com,+1-555-911-1531,"545 Main St, City, State",New York,PA,62568,US,87.51.211.61,regular,2025-05-18 17:52:25.326185,2025-05-18,17:52:25,RideConnect,Ride Sharing,Transportation,cancellation_fee,210.55,general,card,completed,00,Approved,1835,False,,27.478266628552863,,4769.31401105367,social_media_paid,1,desktop_windows,False,652,AKST,en,17.0,6.0,True,5.0,2.0,3.0,518.9200000000001
TXN_20250518_00002124,CUST_72992015,Customer 6715,user237@example.com,+1-555-973-2283,"683 Main St, City, State",Los Angeles,IL,54641,US,26.182.104.203,vip,2025-05-18 18:14:25.326185,2025-05-18,18:14:25,RideConnect,Ride Sharing,Transportation,tip,22.02,general,card,completed,00,Approved,879,False,,12.19007103614954,,9158.967841425805,direct_traffic,1,desktop_mac,False,1567,MST,en,18.0,6.0,True,5.0,2.0,1.0,22.02
