transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250531_00004282,CUST_93014278,Customer 1833,user578@example.com,+1-555-689-8443,"748 Main St, City, State",Houston,NC,12018,US,160.198.57.89,regular,2025-05-31 17:12:14.825902,2025-05-31,17:12:14,QuickEats Delivery,Food Delivery Platform,Food Service,tip,41.1,general,paypal,completed,00,Approved,1485,False,,3.0301190390781443,,4756.81994452554,social_media_organic,2,mobile_android,True,142,MST,en,17.0,5.0,True,5.0,2.0,3.0,442.13
TXN_20250531_00005541,CUST_12036105,Customer 2993,user817@example.com,+1-555-233-7038,"903 Main St, City, State",Los Angeles,FL,60496,US,76.127.40.126,regular,2025-05-31 17:12:59.825902,2025-05-31,17:12:59,QuickEats Delivery,Food Delivery Platform,Food Service,order,150.45,general,venmo,completed,00,Approved,864,False,,11.063612767310083,,3747.859659390966,affiliate,4,desktop_windows,False,1020,PST,en,17.0,5.0,True,5.0,2.0,5.0,1436.8
TXN_20250531_00005087,CUST_31076994,Customer 9083,user560@example.com,+1-555-760-5530,"531 Main St, City, State",Phoenix,PA,96714,US,3.192.245.97,new,2025-05-31 17:39:25.825902,2025-05-31,17:39:25,QuickEats Delivery,Food Delivery Platform,Food Service,order,437.57,general,apple_pay,completed,00,Approved,1802,False,amount_exceeds_normal,26.00706758426779,,737.9255860114603,organic_search,3,desktop_linux,False,1596,MST,en,17.0,5.0,True,5.0,2.0,4.0,1405.35
TXN_20250531_00006776,CUST_17877641,Customer 6186,user260@example.com,+1-555-581-5707,"322 Main St, City, State",Los Angeles,CA,28907,US,95.226.106.93,enterprise,2025-05-31 20:36:32.825902,2025-05-31,20:36:32,QuickEats Delivery,Food Delivery Platform,Food Service,tip,69.73,general,card,completed,00,Approved,1453,False,,29.104959032762405,,64619.601557147005,referral,1,mobile_android,True,169,EST,en,20.0,5.0,True,5.0,2.0,1.0,69.73
TXN_20250531_00004755,CUST_99882006,Customer 8823,user677@example.com,+1-555-245-9223,"238 Main St, City, State",Phoenix,NY,87524,US,202.152.220.117,regular,2025-05-31 21:00:19.825902,2025-05-31,21:00:19,QuickEats Delivery,Food Delivery Platform,Food Service,order,331.73,general,paypal,completed,00,Approved,122,False,,19.91974379095203,,3933.595492062961,paid_search,2,mobile_ios,True,404,MST,en,21.0,5.0,True,5.0,2.0,2.0,810.06
TXN_20250531_00006014,CUST_22182455,Customer 5748,user560@example.com,+1-555-168-6048,"993 Main St, City, State",Houston,CA,15370,US,130.220.127.67,new,2025-05-31 21:31:57.825902,2025-05-31,21:31:57,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,104.01,general,google_pay,completed,00,Approved,319,False,,21.649463283540502,,436.3921782935851,email_marketing,1,smart_tv_fire_tv,False,235,MST,en,21.0,5.0,True,5.0,2.0,2.0,326.75
TXN_20250531_00001945,CUST_89758040,Customer 1806,user839@example.com,+1-555-410-6262,"396 Main St, City, State",Phoenix,CA,64293,US,20.150.224.125,enterprise,2025-05-31 22:35:07.825902,2025-05-31,22:35:07,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,246.32,general,google_pay,completed,00,Approved,812,False,,3.093911746995345,,221004.60946180802,paid_search,2,mobile_ios,True,402,PST,en,22.0,5.0,True,5.0,2.0,6.0,1859.92
TXN_20250531_00003569,CUST_46514863,Customer 1124,user385@example.com,+1-555-131-5422,"129 Main St, City, State",Houston,NC,13639,US,195.105.13.206,new,2025-05-31 23:40:08.825902,2025-05-31,23:40:08,QuickEats Delivery,Food Delivery Platform,Food Service,tip,182.12,general,google_pay,completed,00,Approved,861,True,"amount_exceeds_normal,fraud_type_account_takeover",23.817535072549205,account_takeover,355.51316936853715,referral,1,mobile_ios,True,1710,PST,en,23.0,5.0,True,5.0,2.0,3.0,706.01
TXN_20250601_00007164,CUST_31935414,Customer 1615,user622@example.com,+1-555-239-5345,"620 Main St, City, State",Los Angeles,NC,74649,US,51.144.60.170,vip,2025-06-01 03:43:36.825902,2025-06-01,03:43:36,QuickEats Delivery,Food Delivery Platform,Food Service,tip,324.71,general,venmo,completed,00,Approved,101,False,,23.57750504472449,,18203.230340164242,organic_search,3,desktop_mac,False,1587,EST,en,3.0,6.0,True,6.0,2.0,3.0,629.15
TXN_20250601_00005947,CUST_43285580,Customer 2966,user959@example.com,+1-555-516-9866,"196 Main St, City, State",Phoenix,PA,82566,US,106.143.136.148,new,2025-06-01 09:19:02.825902,2025-06-01,09:19:02,QuickEats Delivery,Food Delivery Platform,Food Service,tip,188.6,general,card,completed,00,Approved,1446,False,amount_exceeds_normal,20.27202889738703,,297.999965996325,affiliate,1,mobile_android,True,1277,CST,en,9.0,6.0,True,6.0,2.0,1.0,188.6
TXN_20250601_00001959,CUST_79806186,Customer 4405,user829@example.com,+1-555-156-5338,"519 Main St, City, State",Los Angeles,PA,33123,US,10.29.85.166,vip,2025-06-01 09:39:59.825902,2025-06-01,09:39:59,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,375.13,general,google_pay,completed,00,Approved,1772,False,,24.429369040739758,,13872.486352793905,social_media_paid,2,desktop_mac,False,1764,HST,en,9.0,6.0,True,6.0,2.0,2.0,797.22
TXN_20250601_00004003,CUST_43776788,Customer 7310,user406@example.com,+1-555-984-6733,"800 Main St, City, State",Phoenix,TX,97875,US,55.74.192.125,regular,2025-06-01 09:40:45.825902,2025-06-01,09:40:45,QuickEats Delivery,Food Delivery Platform,Food Service,order,110.27,general,venmo,completed,00,Approved,1134,False,,22.401836329460778,,3556.014278324361,direct_traffic,1,mobile_android,True,810,AKST,en,9.0,6.0,True,6.0,2.0,3.0,949.62
TXN_20250601_00005492,CUST_83584923,Customer 1295,user170@example.com,+1-555-152-1680,"281 Main St, City, State",Houston,OH,79241,US,26.62.207.255,enterprise,2025-06-01 09:42:39.825902,2025-06-01,09:42:39,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,160.58,general,google_pay,completed,00,Approved,405,True,fraud_type_card_testing,13.01846311884193,card_testing,52108.80647462436,social_media_organic,1,mobile_android,True,1470,AKST,en,9.0,6.0,True,6.0,2.0,2.0,198.75
TXN_20250601_00001382,CUST_43766910,Customer 1314,user650@example.com,+1-555-940-6195,"350 Main St, City, State",Houston,NY,88214,US,11.73.153.90,enterprise,2025-06-01 09:50:11.825902,2025-06-01,09:50:11,QuickEats Delivery,Food Delivery Platform,Food Service,tip,72.4,general,google_pay,completed,00,Approved,372,False,,4.479940599477069,,125166.54437158571,social_media_paid,2,mobile_android,True,1073,HST,en,9.0,6.0,True,6.0,2.0,6.0,817.2900000000001
TXN_20250601_00006916,CUST_72746256,Customer 4706,user488@example.com,+1-555-882-6830,"549 Main St, City, State",Chicago,FL,58932,US,255.22.254.112,new,2025-06-01 10:48:29.825902,2025-06-01,10:48:29,QuickEats Delivery,Food Delivery Platform,Food Service,tip,383.47,general,card,completed,00,Approved,1302,False,amount_exceeds_normal,43.68937143302804,,248.6423836977785,paid_search,4,desktop_windows,False,724,HST,en,10.0,6.0,True,6.0,2.0,5.0,1020.33
TXN_20250601_00007943,CUST_14202306,Customer 2944,user994@example.com,+1-555-117-9836,"869 Main St, City, State",New York,MI,93859,US,81.27.52.189,vip,2025-06-01 11:42:01.825902,2025-06-01,11:42:01,QuickEats Delivery,Food Delivery Platform,Food Service,tip,57.15,general,apple_pay,completed,00,Approved,201,False,,8.656641700996792,,24337.282825974013,social_media_paid,3,mobile_ios,True,1239,MST,en,11.0,6.0,True,6.0,2.0,2.0,273.58
TXN_20250601_00006440,CUST_62617718,Customer 6876,user947@example.com,+1-555-871-6792,"734 Main St, City, State",Los Angeles,GA,15879,US,60.140.47.93,vip,2025-06-01 15:59:33.825902,2025-06-01,15:59:33,QuickEats Delivery,Food Delivery Platform,Food Service,order,75.95,general,venmo,completed,00,Approved,870,False,,11.503406093903145,,19747.000137067043,social_media_organic,5,desktop_windows,False,814,HST,en,15.0,6.0,True,6.0,2.0,4.0,805.46
TXN_20250601_00000528,CUST_26638656,Customer 7604,user849@example.com,+1-555-524-5913,"359 Main St, City, State",New York,GA,76147,US,33.23.209.205,regular,2025-06-01 16:05:59.825902,2025-06-01,16:05:59,QuickEats Delivery,Food Delivery Platform,Food Service,order,87.61,general,google_pay,completed,00,Approved,906,False,,16.189767689896893,,2875.642619006261,paid_search,1,mobile_ios,True,912,EST,en,16.0,6.0,True,6.0,2.0,3.0,551.8100000000001
TXN_20250601_00001929,CUST_53544141,Customer 8576,user179@example.com,+1-555-191-9963,"779 Main St, City, State",Houston,NY,55751,US,216.82.90.118,regular,2025-06-01 16:13:54.825902,2025-06-01,16:13:54,QuickEats Delivery,Food Delivery Platform,Food Service,order,257.1,general,venmo,completed,00,Approved,1577,False,,7.006562789597784,,4168.228029276026,affiliate,2,desktop_mac,False,623,EST,en,16.0,6.0,True,6.0,2.0,4.0,1211.2
TXN_20250601_00001301,CUST_28313482,Customer 4672,user518@example.com,+1-555-301-9369,"998 Main St, City, State",Chicago,MI,78692,US,247.101.87.217,vip,2025-06-01 16:31:18.825902,2025-06-01,16:31:18,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,271.06,general,paypal,completed,00,Approved,1359,False,,7.067068130209006,,17020.355673977272,social_media_paid,1,mobile_android,True,1169,EST,en,16.0,6.0,True,6.0,2.0,2.0,403.76
TXN_20250601_00004866,CUST_44137437,Customer 3854,user259@example.com,+1-555-538-3585,"377 Main St, City, State",Chicago,NY,96729,US,23.249.87.199,regular,2025-06-01 16:31:49.825902,2025-06-01,16:31:49,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,232.45,general,apple_pay,completed,00,Approved,818,False,,28.361516117657185,,3082.028272403402,social_media_organic,2,desktop_mac,False,1310,AKST,en,16.0,6.0,True,6.0,2.0,2.0,360.9
TXN_20250601_00002861,CUST_35819612,Customer 7862,user907@example.com,+1-555-530-4486,"815 Main St, City, State",Houston,MI,73713,US,51.85.189.192,new,2025-06-01 16:38:03.825902,2025-06-01,16:38:03,QuickEats Delivery,Food Delivery Platform,Food Service,tip,420.37,general,google_pay,completed,00,Approved,175,False,amount_exceeds_normal,48.566413390950665,,391.112871261356,paid_search,2,desktop_mac,False,1456,MST,en,16.0,6.0,True,6.0,2.0,4.0,1109.92
TXN_20250601_00004536,CUST_95020421,Customer 7941,user856@example.com,+1-555-554-3186,"675 Main St, City, State",Chicago,PA,20784,US,19.19.203.40,new,2025-06-01 18:01:40.825902,2025-06-01,18:01:40,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,56.27,general,google_pay,completed,00,Approved,1697,False,,20.591598440636194,,999.3954163063111,social_media_organic,6,desktop_windows,False,1522,PST,en,18.0,6.0,True,6.0,2.0,6.0,1519.05
TXN_20250601_00006031,CUST_57285317,Customer 2607,user432@example.com,+1-555-835-9049,"538 Main St, City, State",Phoenix,FL,72934,US,138.83.107.157,new,2025-06-01 18:04:48.825902,2025-06-01,18:04:48,QuickEats Delivery,Food Delivery Platform,Food Service,order,381.05,general,apple_pay,completed,00,Approved,1457,False,,20.530755827999556,,979.3027720142813,affiliate,1,mobile_ios,True,642,PST,en,18.0,6.0,True,6.0,2.0,2.0,407.38
TXN_20250601_00006431,CUST_66314490,Customer 9862,user362@example.com,+1-555-684-6291,"963 Main St, City, State",New York,CA,24187,US,13.182.244.175,enterprise,2025-06-01 18:32:53.825902,2025-06-01,18:32:53,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,114.55,general,apple_pay,completed,00,Approved,861,False,,6.122348254693595,,168139.83682174553,social_media_organic,2,mobile_ios,True,658,CST,en,18.0,6.0,True,6.0,2.0,1.0,114.55
TXN_20250601_00003302,CUST_16467625,Customer 7828,user582@example.com,+1-555-630-7367,"523 Main St, City, State",Chicago,MI,55916,US,141.132.179.97,new,2025-06-01 19:41:34.825902,2025-06-01,19:41:34,QuickEats Delivery,Food Delivery Platform,Food Service,order,423.65,general,google_pay,completed,00,Approved,510,False,amount_exceeds_normal,21.327189848688445,,761.1482170687815,social_media_organic,1,mobile_android,True,543,EST,en,19.0,6.0,True,6.0,2.0,1.0,423.65
TXN_20250601_00004542,CUST_87475009,Customer 9412,user362@example.com,+1-555-921-7564,"577 Main St, City, State",Phoenix,FL,54452,US,202.253.206.190,new,2025-06-01 20:22:06.825902,2025-06-01,20:22:06,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,102.45,general,apple_pay,completed,00,Approved,1257,False,,21.8623481720871,,560.1967773664518,influencer,3,desktop_windows,False,570,AKST,en,20.0,6.0,True,6.0,2.0,3.0,233.0
TXN_20250601_00003730,CUST_50256634,Customer 6730,user697@example.com,+1-555-605-7918,"795 Main St, City, State",Phoenix,GA,28211,US,7.130.61.226,vip,2025-06-01 22:35:25.825902,2025-06-01,22:35:25,QuickEats Delivery,Food Delivery Platform,Food Service,order,471.93,general,apple_pay,completed,00,Approved,1414,True,fraud_type_account_takeover,23.296369284907914,account_takeover,18875.451855848773,direct_traffic,2,mobile_ios,True,547,CST,en,22.0,6.0,True,6.0,2.0,2.0,823.28
TXN_20250601_00004198,CUST_38721285,Customer 4297,user879@example.com,+1-555-557-6711,"214 Main St, City, State",Chicago,IL,74317,US,46.109.106.4,enterprise,2025-06-01 23:30:12.825902,2025-06-01,23:30:12,QuickEats Delivery,Food Delivery Platform,Food Service,tip,490.27,general,google_pay,failed,51,Insufficient funds,251,False,,0.8494124759817145,,247287.64684613614,social_media_organic,1,mobile_android,True,1681,MST,en,23.0,6.0,True,6.0,2.0,2.0,639.14
TXN_20250601_00004674,CUST_41551509,Customer 8188,user863@example.com,+1-555-268-7012,"685 Main St, City, State",Los Angeles,OH,16905,US,118.143.73.197,regular,2025-06-01 23:40:55.825902,2025-06-01,23:40:55,QuickEats Delivery,Food Delivery Platform,Food Service,order,445.59,general,card,completed,00,Approved,975,False,,5.930432207447275,,1990.0220227251634,referral,1,mobile_ios,True,1437,PST,en,23.0,6.0,True,6.0,2.0,1.0,445.59
TXN_20250602_00002122,CUST_61774319,Customer 3449,user484@example.com,+1-555-183-7287,"847 Main St, City, State",New York,GA,95690,US,118.72.18.198,vip,2025-06-02 00:01:58.825902,2025-06-02,00:01:58,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,166.02,general,paypal,failed,14,Invalid card,1469,False,,3.018501477446719,,11261.461582711581,email_marketing,1,mobile_ios,True,1302,PST,en,0.0,0.0,False,6.0,2.0,2.0,463.99
TXN_20250602_00007736,CUST_73843085,Customer 7580,user605@example.com,+1-555-826-6855,"695 Main St, City, State",Los Angeles,FL,64674,US,247.33.237.119,regular,2025-06-02 04:10:27.825902,2025-06-02,04:10:27,QuickEats Delivery,Food Delivery Platform,Food Service,order,458.36,general,paypal,completed,00,Approved,1067,False,,8.42316916729263,,3209.165683920937,social_media_organic,9,tablet_ipad,False,1788,EST,en,4.0,0.0,False,6.0,2.0,8.0,1601.38
TXN_20250602_00002131,CUST_34931951,Customer 1842,user271@example.com,+1-555-199-4839,"262 Main St, City, State",Houston,MI,43581,US,222.100.127.214,regular,2025-06-02 09:12:30.825902,2025-06-02,09:12:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,298.68,general,venmo,completed,00,Approved,1675,False,,26.424598838429514,,4041.324640353425,paid_search,1,mobile_ios,True,758,HST,en,9.0,0.0,False,6.0,2.0,3.0,397.14
TXN_20250602_00004599,CUST_63805023,Customer 5938,user569@example.com,+1-555-474-8961,"308 Main St, City, State",New York,OH,65791,US,250.130.85.111,regular,2025-06-02 09:41:30.825902,2025-06-02,09:41:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,418.26,general,apple_pay,completed,00,Approved,1207,False,,5.567368710611179,,4411.494604739757,influencer,3,mobile_ios,True,1005,AKST,en,9.0,0.0,False,6.0,2.0,5.0,1040.48
TXN_20250602_00001681,CUST_55651918,Customer 6463,user195@example.com,+1-555-603-2471,"940 Main St, City, State",Houston,OH,75716,US,89.184.70.110,vip,2025-06-02 09:57:15.825902,2025-06-02,09:57:15,QuickEats Delivery,Food Delivery Platform,Food Service,order,379.42,general,venmo,completed,00,Approved,1145,False,,6.427502916792715,,23911.323936594028,paid_search,2,mobile_android,True,1043,AKST,en,9.0,0.0,False,6.0,2.0,2.0,705.09
TXN_20250602_00002848,CUST_85273310,Customer 3302,user561@example.com,+1-555-126-9289,"981 Main St, City, State",New York,NC,26019,US,206.20.199.18,vip,2025-06-02 11:14:34.825902,2025-06-02,11:14:34,QuickEats Delivery,Food Delivery Platform,Food Service,order,390.7,general,venmo,completed,00,Approved,1198,False,,0.974981546479195,,6740.274713486933,social_media_organic,3,mobile_ios,True,346,HST,en,11.0,0.0,False,6.0,2.0,2.0,403.38
TXN_20250602_00007896,CUST_85593611,Customer 8498,user777@example.com,+1-555-258-4579,"177 Main St, City, State",Houston,GA,75476,US,193.158.47.162,vip,2025-06-02 11:15:48.825902,2025-06-02,11:15:48,QuickEats Delivery,Food Delivery Platform,Food Service,tip,338.96,general,venmo,completed,00,Approved,229,False,,29.231174142880857,,11161.28615523098,paid_search,1,mobile_android,True,1230,AKST,en,11.0,0.0,False,6.0,2.0,1.0,338.96
TXN_20250602_00007391,CUST_57740618,Customer 8243,user191@example.com,+1-555-989-6236,"116 Main St, City, State",Los Angeles,FL,90656,US,120.202.202.207,vip,2025-06-02 11:35:19.825902,2025-06-02,11:35:19,QuickEats Delivery,Food Delivery Platform,Food Service,order,160.84,general,venmo,completed,00,Approved,1081,False,,24.02381512325942,,14334.045948900628,social_media_organic,4,mobile_android,True,101,PST,en,11.0,0.0,False,6.0,2.0,3.0,288.76
TXN_20250602_00002425,CUST_38639027,Customer 7127,user646@example.com,+1-555-611-6244,"348 Main St, City, State",Chicago,GA,32772,US,157.118.80.40,regular,2025-06-02 11:38:25.825902,2025-06-02,11:38:25,QuickEats Delivery,Food Delivery Platform,Food Service,tip,108.71,general,apple_pay,completed,00,Approved,1746,False,,16.555682807278398,,1115.3183661449532,email_marketing,3,desktop_mac,False,1226,HST,en,11.0,0.0,False,6.0,2.0,4.0,765.16
TXN_20250602_00007198,CUST_73403407,Customer 1150,user281@example.com,+1-555-780-7775,"173 Main St, City, State",Houston,TX,57382,US,56.120.205.101,new,2025-06-02 13:55:25.825902,2025-06-02,13:55:25,QuickEats Delivery,Food Delivery Platform,Food Service,tip,21.38,general,card,completed,00,Approved,1884,False,,27.97214788312772,,995.699727147575,social_media_organic,2,desktop_windows,False,1289,EST,en,13.0,0.0,False,6.0,2.0,2.0,78.45
TXN_20250602_00002484,CUST_32594811,Customer 4966,user506@example.com,+1-555-584-6548,"920 Main St, City, State",Houston,OH,29792,US,60.157.186.18,enterprise,2025-06-02 14:24:51.825902,2025-06-02,14:24:51,QuickEats Delivery,Food Delivery Platform,Food Service,tip,68.46,general,venmo,completed,00,Approved,943,False,,26.9404740147614,,175292.7447145641,organic_search,1,mobile_ios,True,1682,HST,en,14.0,0.0,False,6.0,2.0,3.0,552.02
TXN_20250602_00003621,CUST_34918591,Customer 1510,user921@example.com,+1-555-386-8025,"288 Main St, City, State",New York,PA,31096,US,61.18.236.44,vip,2025-06-02 18:23:04.825902,2025-06-02,18:23:04,QuickEats Delivery,Food Delivery Platform,Food Service,tip,423.11,general,paypal,completed,00,Approved,783,False,,24.394393591280032,,14290.418662170716,organic_search,1,mobile_ios,True,605,PST,en,18.0,0.0,False,6.0,2.0,3.0,1193.3899999999999
TXN_20250602_00001406,CUST_81994306,Customer 7429,user321@example.com,+1-555-682-7953,"462 Main St, City, State",New York,OH,61116,US,4.157.125.184,enterprise,2025-06-02 19:13:34.825902,2025-06-02,19:13:34,QuickEats Delivery,Food Delivery Platform,Food Service,tip,81.41,general,venmo,completed,00,Approved,1217,False,,9.040721749863975,,155454.16456681065,referral,1,mobile_ios,True,1550,EST,en,19.0,0.0,False,6.0,2.0,3.0,661.2
TXN_20250602_00001842,CUST_47261081,Customer 3818,user447@example.com,+1-555-158-8189,"281 Main St, City, State",Los Angeles,IL,78154,US,27.209.219.103,vip,2025-06-02 21:52:50.825902,2025-06-02,21:52:50,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,476.05,general,card,completed,00,Approved,696,False,,6.191512474862557,,16844.36772705401,paid_search,1,mobile_ios,True,41,MST,en,21.0,0.0,False,6.0,2.0,1.0,476.05
TXN_20250602_00006764,CUST_44603221,Customer 1909,user536@example.com,+1-555-869-6200,"919 Main St, City, State",Los Angeles,TX,76702,US,255.36.185.249,new,2025-06-02 22:05:11.825902,2025-06-02,22:05:11,QuickEats Delivery,Food Delivery Platform,Food Service,tip,19.86,general,apple_pay,completed,00,Approved,274,False,,4.354247654585249,,277.0293363525798,organic_search,1,mobile_ios,True,521,PST,en,22.0,0.0,False,6.0,2.0,1.0,19.86
TXN_20250602_00005130,CUST_56727752,Customer 6301,user168@example.com,+1-555-650-3479,"836 Main St, City, State",Houston,MI,58312,US,26.182.228.9,regular,2025-06-02 22:36:44.825902,2025-06-02,22:36:44,QuickEats Delivery,Food Delivery Platform,Food Service,order,472.63,general,venmo,completed,00,Approved,1232,False,,28.12545375588372,,3452.4888909548026,direct_traffic,3,tablet_ipad,False,1354,PST,en,22.0,0.0,False,6.0,2.0,4.0,1358.27
TXN_20250602_00002386,CUST_35037405,Customer 4705,user110@example.com,+1-555-419-9591,"883 Main St, City, State",Phoenix,FL,50267,US,107.232.221.208,new,2025-06-02 22:58:41.825902,2025-06-02,22:58:41,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,185.33,general,card,completed,00,Approved,351,False,amount_exceeds_normal,30.461211962423707,,339.62919155643533,influencer,3,desktop_windows,False,1179,CST,en,22.0,0.0,False,6.0,2.0,3.0,688.58
TXN_20250603_00003576,CUST_17435941,Customer 1150,user488@example.com,+1-555-310-6240,"123 Main St, City, State",Houston,MI,22707,US,86.70.194.17,new,2025-06-03 00:30:31.825902,2025-06-03,00:30:31,QuickEats Delivery,Food Delivery Platform,Food Service,order,262.56,general,card,completed,00,Approved,1563,True,"amount_exceeds_normal,fraud_type_synthetic_identity",24.592535352956112,synthetic_identity,147.6561064005955,social_media_organic,3,desktop_linux,False,844,EST,en,0.0,1.0,False,6.0,2.0,5.0,1333.6599999999999
TXN_20250603_00005334,CUST_57954404,Customer 3427,user992@example.com,+1-555-753-3172,"215 Main St, City, State",Phoenix,TX,24636,US,56.235.147.230,vip,2025-06-03 04:35:17.825902,2025-06-03,04:35:17,QuickEats Delivery,Food Delivery Platform,Food Service,tip,261.28,general,paypal,completed,00,Approved,337,False,,3.967383865634122,,21014.992940056014,paid_search,2,mobile_ios,True,141,EST,en,4.0,1.0,False,6.0,2.0,2.0,661.3499999999999
TXN_20250603_00004466,CUST_45714105,Customer 7197,user963@example.com,+1-555-291-1689,"360 Main St, City, State",Phoenix,PA,38738,US,232.175.179.159,new,2025-06-03 07:18:05.825902,2025-06-03,07:18:05,QuickEats Delivery,Food Delivery Platform,Food Service,order,348.48,general,google_pay,completed,00,Approved,894,False,amount_exceeds_normal,49.013408653576015,,196.74165688103233,social_media_paid,1,mobile_android,True,1613,HST,en,7.0,1.0,False,6.0,2.0,2.0,671.72
TXN_20250603_00001524,CUST_86700821,Customer 6214,user426@example.com,+1-555-972-1222,"753 Main St, City, State",Houston,NY,17702,US,190.76.42.129,regular,2025-06-03 08:21:11.825902,2025-06-03,08:21:11,QuickEats Delivery,Food Delivery Platform,Food Service,order,61.42,general,card,completed,00,Approved,503,False,,28.799611822675494,,1961.6336832633947,social_media_organic,2,mobile_ios,True,1306,HST,en,8.0,1.0,False,6.0,2.0,3.0,215.35000000000002
TXN_20250603_00006334,CUST_92150050,Customer 3476,user788@example.com,+1-555-739-8854,"980 Main St, City, State",Chicago,GA,25127,US,16.102.176.235,vip,2025-06-03 10:13:49.825902,2025-06-03,10:13:49,QuickEats Delivery,Food Delivery Platform,Food Service,order,195.61,general,apple_pay,completed,00,Approved,735,False,,11.646827117932904,,22327.83475936857,referral,2,mobile_android,True,986,HST,en,10.0,1.0,False,6.0,2.0,3.0,537.01
TXN_20250603_00000393,CUST_76449878,Customer 6573,user652@example.com,+1-555-192-5222,"738 Main St, City, State",New York,IL,38134,US,87.241.9.219,regular,2025-06-03 11:17:58.825902,2025-06-03,11:17:58,QuickEats Delivery,Food Delivery Platform,Food Service,order,499.9,general,paypal,completed,00,Approved,1153,False,,10.268308616648659,,3586.6483113339405,paid_search,2,desktop_mac,False,1020,HST,en,11.0,1.0,False,6.0,2.0,4.0,1628.57
TXN_20250603_00003978,CUST_58765945,Customer 7127,user439@example.com,+1-555-844-5110,"605 Main St, City, State",Chicago,MI,79067,US,115.232.8.117,enterprise,2025-06-03 11:29:22.825902,2025-06-03,11:29:22,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,155.13,general,paypal,completed,00,Approved,1816,False,,0.2783737040747969,,224367.1799552867,social_media_paid,5,mobile_android,True,179,HST,en,11.0,1.0,False,6.0,2.0,6.0,786.26
TXN_20250603_00000435,CUST_71493141,Customer 2631,user236@example.com,+1-555-266-8944,"280 Main St, City, State",Houston,OH,70988,US,35.60.240.116,new,2025-06-03 12:01:54.825902,2025-06-03,12:01:54,QuickEats Delivery,Food Delivery Platform,Food Service,tip,258.96,general,google_pay,completed,00,Approved,972,False,amount_exceeds_normal,32.641737960467616,,348.7800371293597,affiliate,1,desktop_mac,False,821,AKST,en,12.0,1.0,False,6.0,2.0,8.0,2621.62
TXN_20250603_00007027,CUST_71248885,Customer 2122,user267@example.com,+1-555-478-8126,"489 Main St, City, State",Phoenix,IL,42907,US,120.174.21.33,regular,2025-06-03 12:47:06.825902,2025-06-03,12:47:06,QuickEats Delivery,Food Delivery Platform,Food Service,order,379.14,general,apple_pay,completed,00,Approved,648,False,,19.975664702463398,,3094.4464506118193,organic_search,5,mobile_android,True,582,MST,en,12.0,1.0,False,6.0,2.0,6.0,1809.27
TXN_20250603_00006740,CUST_94993157,Customer 3239,user459@example.com,+1-555-375-8320,"320 Main St, City, State",Chicago,FL,89582,US,199.13.229.190,vip,2025-06-03 15:47:23.825902,2025-06-03,15:47:23,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,405.4,general,google_pay,completed,00,Approved,397,False,,21.45026237192825,,7115.290377626912,social_media_paid,2,tablet_ipad,False,1582,EST,en,15.0,1.0,False,6.0,2.0,2.0,498.51
TXN_20250603_00007732,CUST_91172304,Customer 7191,user435@example.com,+1-555-450-4069,"718 Main St, City, State",Houston,NC,76778,US,19.123.91.235,new,2025-06-03 16:12:09.825902,2025-06-03,16:12:09,QuickEats Delivery,Food Delivery Platform,Food Service,order,225.14,general,apple_pay,completed,00,Approved,891,False,,3.975956509847496,,875.1905681796213,paid_search,1,desktop_mac,False,1241,HST,en,16.0,1.0,False,6.0,2.0,1.0,225.14
